Timestamp,Position_X,Position_Y
564543000000,-12.7289566089931,27.0179413518591
564588000000,-12.72865688982113,27.025948207093613
564588000000,-12.728107810599637,27.033617999327948
564632000000,-12.72779625947348,27.04164361099849
564632000000,-12.7273667797683,27.049423082358697
564676000000,-12.727013678083853,27.057417804207336
564676000000,-12.7266276715181,27.065272500012338
564720000000,-12.726233296353378,27.07312777201315
564720000000,-12.725892725785707,27.081125847663657
564764000000,-12.725508624441549,27.08904063227622
564764000000,-12.725153436274713,27.096982073879012
564764000000,-12.724738015602354,27.10469241467076
564808000000,-12.724458564798065,27.113027896076172
564808000000,-12.724093412255273,27.1209155790938
564823000000,-12.723728137500178,27.128768887509658
564843000000,-12.723179251121682,27.135937008918148
564884000000,-12.722921881843138,27.144081228295377
564884000000,-12.722360575630583,27.151234734220225
564928000000,-12.722207082954212,27.1595361054942
564928000000,-12.721668378359766,27.166782537202224
564972000000,-12.721016565198044,27.173771661869335
564972000000,-12.721151179106183,27.18254165050129
565016000000,-12.720608722753186,27.18986471263436
565016000000,-12.720716393666205,27.19828620803852
565060000000,-12.720261214987838,27.205914336779024
565060000000,-12.720426062025293,27.214092823805007
565104000000,-12.720102142046967,27.221980001713472
565104000000,-12.720310039892269,27.22989172407282
565104000000,-12.720197492753003,27.2379409602909
565148000000,-12.720454887203745,27.24571075177332
565148000000,-12.720581309883602,27.253675761605393
565163000000,-12.720764595565823,27.261646875449067
565183000000,-12.721054429279214,27.270110689357196
565228000000,-12.721417170631954,27.27802592014015
565228000000,-12.722203395591373,27.28674210121712
565272000000,-12.722179158484069,27.29417179168264
565272000000,-12.723067529522165,27.30285482294793
565320000000,-12.722781710290345,27.309902460227807
565320000000,-12.723206356180754,27.317883731877828
565364000000,-12.72364751459353,27.325883646733026
565364000000,-12.724573243395831,27.334399557336766
565364000000,-12.724831344783292,27.342189499576673
565408000000,-12.725520458593104,27.350447214892537
565408000000,-12.725804515795733,27.35826214622442
565424000000,-12.726302568511038,27.366311327483952
565443000000,-12.72663518526862,27.37420552260783
565486000000,-12.727066204258689,27.382150493924307
565486000000,-12.727507480873482,27.39007141417417
565530000000,-12.727826624966399,27.39801241713289
565530000000,-12.728241876244551,27.405912847249592
565574000000,-12.728592867905327,27.413881554915427
565574000000,-12.72900114196878,27.421776374159094
565618000000,-12.729360637139315,27.429785376190456
565618000000,-12.729751715296695,27.43770366396609
565662000000,-12.730123161543018,27.445725881879106
565662000000,-12.730505155702522,27.45369077607791
565706000000,-12.73088746433556,27.461654632095243
565706000000,-12.73126932390298,27.469601133037315
565706000000,-12.731652351216658,27.477570530498816
565750000000,-12.732033795571557,27.485513449359885
565750000000,-12.73242277448621,27.493549860416337
565763000000,-12.732806047993664,27.50159146161621
565783000000,-12.733190094405867,27.50967722907971
565826000000,-12.733587394703228,27.51774758549847
565826000000,-12.733978972879143,27.52581613803167
565874000000,-12.73437100708595,27.53389537992513
565874000000,-12.734767044842231,27.541936735144976
565918000000,-12.73515655477465,27.55004599600329
565918000000,-12.73555809004271,27.558093862267963
565966000000,-12.735948684763695,27.56618504052418
565966000000,-12.736395064916836,27.57530991105741
565966000000,-12.736957331921218,27.58647429107739
566010000000,-12.73745447126705,27.59745918373055
566010000000,-12.737996475124366,27.608414672521416
566023000000,-12.73858374996094,27.6204495812792
566043000000,-12.739146912671211,27.631776714906206
566088000000,-12.739729951016914,27.64397488049683
566088000000,-12.740323579392937,27.656477569253955
566136000000,-12.740886927110777,27.66795911823675
566136000000,-12.741444880971187,27.680159166130178
566180000000,-12.742054064135237,27.692022485156976
566180000000,-12.742636573261796,27.704070159787687
566224000000,-12.743232637436035,27.715999666374902
566224000000,-12.743823286667425,27.727981505080784
566224000000,-12.744414749114789,27.739959625069538
566268000000,-12.745017813994112,27.75192780398393
566268000000,-12.745605234599049,27.763906779329606
566283000000,-12.746208066826375,27.77588361676034
566303000000,-12.746794921779749,27.787856293385875
566348000000,-12.747396442006714,27.79983942304826
566348000000,-12.748002473647942,27.8118180271727
566396000000,-12.748581358495608,27.82379751915638
566396000000,-12.749181521140931,27.835773804813083
566444000000,-12.749769891493713,27.847758427120322
566444000000,-12.750297954026433,27.85979932653859
566444000000,-12.750773458476157,27.871929018260616
566492000000,-12.751569605439277,27.883565497979806
566492000000,-12.752160950744129,27.895546279045774
566503000000,-12.752748016412827,27.907539527542195
566523000000,-12.753344138692164,27.919510303184367
566564000000,-12.753957030126546,27.931498006922993
566611000000,-12.754539907127642,27.943465441792245
566611000000,-12.755192839876488,27.955484101499113
566611000000,-12.75589500662425,27.967545450795896
566655000000,-12.756424336707312,27.979455730950125
566655000000,-12.757156218857936,27.991541708652523
566663000000,-12.757672291664187,28.00340576391256
566683000000,-12.75833591397074,28.01540286365003
566723000000,-12.758963933226388,28.02737474298853
566767000000,-12.759620417324552,28.039381487549715
566767000000,-12.760247020706489,28.05134882505643
566767000000,-12.760896578004719,28.063331723742145
566811000000,-12.761556365725529,28.075317402067533
566811000000,-12.76219164809423,28.087346779853267
566824000000,-12.762874651442065,28.099305963859788
566843000000,-12.763464092116227,28.111378310531656
566887000000,-12.764185502775572,28.123298754316114
566887000000,-12.764754434686651,28.1353934545906
566931000000,-12.765468580172907,28.14732118260155
566931000000,-12.766105376963221,28.159412471962174
566975000000,-12.766741927902917,28.171539874348404
566975000000,-12.767412167840401,28.183351096298843
567018000000,-12.767966521276577,28.195244443397335
567018000000,-12.768738489558478,28.207354849632033
567062000000,-12.76934461851376,28.219276180428842
567062000000,-12.770060755974097,28.231337464020314
567106000000,-12.770710881707918,28.24330170066308
567106000000,-12.7713730707529,28.255288787868682
567106000000,-12.772032488897345,28.267270638373443
567150000000,-12.772690399501885,28.279250572848476
567150000000,-12.773341451105843,28.29122294172678
567163000000,-12.773999842265455,28.303211202908816
567183000000,-12.774652790620127,28.315182344220492
567226000000,-12.775309310449147,28.32717623061853
567226000000,-12.775972832305502,28.339137148358894
567270000000,-12.776659499441507,28.35105552256242
567270000000,-12.777289652979084,28.363111538504715
567314000000,-12.778028147993208,28.3750381433932
567314000000,-12.778601600376245,28.38705388593583
567358000000,-12.7793197003456,28.39898348742639
567358000000,-12.779932089282667,28.410985078934868
567402000000,-12.78060835703375,28.42293644579738
567402000000,-12.781233280914321,28.434934400107636
567446000000,-12.781884218327695,28.446910363958008
567446000000,-12.782533161474102,28.458893214265142
567446000000,-12.783163567402518,28.470945054743858
567490000000,-12.783818830494583,28.482903978916674
567490000000,-12.784445042887011,28.49499764250251
567504000000,-12.785088401480575,28.5069259786335
567524000000,-12.785746749089192,28.518999418654605
567566000000,-12.786371198415782,28.530921616700375
567566000000,-12.787026261426387,28.54294938248861
567610000000,-12.787681752757036,28.554977706765268
567610000000,-12.78830286832867,28.566902686329094
567654000000,-12.788948288923757,28.57890175287466
567654000000,-12.789577615451904,28.590855176909702
567698000000,-12.790224935899813,28.60285057778802
567698000000,-12.790844025118236,28.614796924903626
567742000000,-12.791498244466906,28.626809386104487
567742000000,-12.792106255587006,28.638728581558826
567786000000,-12.792741639785254,28.65070737593651
567786000000,-12.793378034450898,28.662686915262068
567786000000,-12.79400855507567,28.674682196660882
567830000000,-12.794636361661242,28.68665493823961
567830000000,-12.7953085700196,28.69864334842796
567844000000,-12.795934067157843,28.7106030843601
567863000000,-12.796582642943388,28.722578867549544
567906000000,-12.797219707648212,28.734543364760196
567906000000,-12.797858188169304,28.746505522354468
567950000000,-12.798495653145388,28.758457538929022
567950000000,-12.79914020874735,28.770459661659377
567994000000,-12.799784541706611,28.78240757956559
567994000000,-12.800423558415677,28.794416370476966
568038000000,-12.801069952031934,28.806366762873818
568038000000,-12.801711648369839,28.81837832607363
568082000000,-12.802349796447379,28.830333619933853
568082000000,-12.803003502648542,28.842350340296452
568126000000,-12.80364785180463,28.854329788985062
568126000000,-12.804293525351943,28.866306770425343
568126000000,-12.804945435074124,28.87824274836248
568170000000,-12.805586061695587,28.89024435060964
568170000000,-12.806271573663553,28.902169585695933
568183000000,-12.806901315280694,28.914183856533242
568203000000,-12.807581536750778,28.92603627674686
568249000000,-12.80823617817413,28.93805814868836
568249000000,-12.80884531736511,28.950047095581688
568297000000,-12.809501059865905,28.96197450591349
568297000000,-12.810116717725409,28.97406501804562
568341000000,-12.810884106415397,28.985870323874106
568341000000,-12.811442869237716,28.99801141297724
568389000000,-12.812179613239863,29.009928628389137
568389000000,-12.812743232972315,29.02198709834226
568389000000,-12.813409695808291,29.03394061738283
568437000000,-12.81405165792203,29.045952352983566
568437000000,-12.814705456443948,29.057923447244935
568443000000,-12.815358635553062,29.069899156190292
568463000000,-12.816019596541995,29.081873896183485
568509000000,-12.8166719879339,29.093852601874985
568509000000,-12.81732615337703,29.105838693221344
568557000000,-12.817980815808557,29.117815177904966
568557000000,-12.818652407268162,29.129807341431178
568605000000,-12.819350366450717,29.14181554094643
568605000000,-12.81997188426589,29.15379270796159
568605000000,-12.820701022905208,29.165861297853553
568649000000,-12.821274237432407,29.17776600673697
568649000000,-12.821950337262253,29.189790220022903
568664000000,-12.822590400525321,29.2017616973756
568683000000,-12.823218577015863,29.213751864803772
568725000000,-12.823827068826661,29.22573742579392
568725000000,-12.82452898633525,29.237729005261983
568773000000,-12.825164117342064,29.249714825613264
568773000000,-12.825781052586564,29.261693135535396
568821000000,-12.826420146305473,29.273678343042523
568821000000,-12.827021545873215,29.285703081165217
568869000000,-12.82758632227656,29.29777431994933
568869000000,-12.828257527859721,29.309703412711777
568869000000,-12.82878520446914,29.32180492249938
568916000000,-12.82946888275149,29.333702161178433
568916000000,-12.830010389645835,29.345747530452307
568923000000,-12.830660072630925,29.3577101424952
568943000000,-12.831217285826074,29.369716225831525
568989000000,-12.831850630733202,29.381691503423397
568989000000,-12.832430392768838,29.393680869930595
569032000000,-12.833002820682166,29.40566882530794
569032000000,-12.833551346024219,29.417656744099283
569076000000,-12.834118653421411,29.42964457302792
569076000000,-12.834650089708832,29.4416275608729
569120000000,-12.835207682911294,29.453617055277423
569120000000,-12.835720693477162,29.465599096719757
569168000000,-12.836200182280857,29.47758845741986
569168000000,-12.83675738957612,29.489566886804074
569168000000,-12.83718212796168,29.501558913180283
569209000000,-12.837757735646584,29.513544478483702
569209000000,-12.838186754327195,29.52550508713193
569223000000,-12.83872524556602,29.537517939039812
569243000000,-12.839144723501091,29.549484849286955
569288000000,-12.839692789339315,29.561488072919662
569288000000,-12.8398892816523,29.573804552727438
569332000000,-12.83982110740435,29.586477439893564
569332000000,-12.84092122098119,29.59744039520239
569376000000,-12.84116909257012,29.60957234171937
569376000000,-12.840946405589577,29.622322850865626
569424000000,-12.841291464126474,29.63415454047635
569424000000,-12.840818698736223,29.64703615312959
569424000000,-12.839935134602182,29.660339403877412
569472000000,-12.840698708930287,29.671343314579985
569472000000,-12.839750626515576,29.684356828185308
569483000000,-12.840263899582794,29.69581497951673
569504000000,-12.839675909765587,29.707836582227504
569548000000,-12.839786619820138,29.71998773796994
569548000000,-12.839436089755273,29.731956921529473
569592000000,-12.839035178404384,29.74390060390078
569592000000,-12.838662256185916,29.755485607971522
569640000000,-12.838123939712924,29.767565146612615
569640000000,-12.837716452225644,29.779245634323452
569684000000,-12.837021564200953,29.791355034353845
569684000000,-12.836623855109737,29.80308980341907
569684000000,-12.836368234593017,29.814692012856657
569727000000,-12.835319008869474,29.82697555144837
569727000000,-12.835130450771224,29.838526093433256
569743000000,-12.833929069421453,29.850867639725823
569763000000,-12.833696973662255,29.862580890333625
569803000000,-12.832370941026634,29.87477157997811
569803000000,-12.832092900269119,29.8864480931119
569849000000,-12.832092083051746,29.897907253725457
569849000000,-12.829700716620223,29.91086478642486
569899000000,-12.828868522734478,29.922805039486253
569899000000,-12.827986907011795,29.93463179528917
569940000000,-12.82713554472801,29.946608863183904
569940000000,-12.826171241928808,29.95849961888
569987000000,-12.82538100934305,29.970557465690995
569987000000,-12.824277024201606,29.982316305520314
569987000000,-12.823066617094502,29.993949202753075
570035000000,-12.822495332981415,30.006221396121955
570035000000,-12.821449657054231,30.017994991577616
570043000000,-12.820701115633078,30.03008176968779
570063000000,-12.819783726282793,30.0419613331748
570103000000,-12.819012609799513,30.054032160296842
570103000000,-12.81817492959715,30.066004596958752
570151000000,-12.817343892840237,30.077993843367906
570151000000,-12.816666875304994,30.09006413034746
570199000000,-12.815806772785246,30.10201819285486
570199000000,-12.815007387864773,30.114013975652675
570243000000,-12.814189230333163,30.125990564622242
570243000000,-12.813335805696775,30.137950539572703
570291000000,-12.81249195661688,30.149891405877174
570291000000,-12.811667622120908,30.161885860065837
570291000000,-12.810827467197768,30.173822698131545
570339000000,-12.80998570287853,30.185744364397713
570339000000,-12.809181650954413,30.19777259725951
570343000000,-12.80835876705327,30.209731631309527
570363000000,-12.807527205819927,30.221650835072918
570407000000,-12.806702071461006,30.233643572702228
570407000000,-12.805900734689489,30.245579450685934
570451000000,-12.805099172124246,30.25754632193295
570451000000,-12.80434799970654,30.26951092129183
570495000000,-12.803549485497443,30.281489624943507
570495000000,-12.802845723859521,30.293529385172725
570543000000,-12.802190817914882,30.30567480041941
570543000000,-12.801383641880117,30.317528838415697
570586000000,-12.800765422657976,30.32983678014239
570586000000,-12.800013448266471,30.341590836997323
570586000000,-12.799472429959884,30.354012910792672
570634000000,-12.798695041284432,30.365590802980556
570634000000,-12.798209287707191,30.377977417960743
570643000000,-12.797410697335142,30.38944289570605
570663000000,-12.79683138925153,30.401422661367068
570706000000,-12.79626850825832,30.413404117085342
570706000000,-12.795675216650839,30.424631658142435
570754000000,-12.795146709966126,30.436823313678303
570754000000,-12.794518674783813,30.448317735410786
570798000000,-12.793891602958375,30.459826350164505
570798000000,-12.793446263378794,30.47219831459873
570846000000,-12.792936950044917,30.484028237237613
570846000000,-12.79242353424944,30.49613494312441
570846000000,-12.791942138240323,30.50806657519924
570890000000,-12.791447784259114,30.520088573272574
570890000000,-12.790993719868094,30.532058317955414
570904000000,-12.790507038179799,30.544062371478766
570924000000,-12.790062315266121,30.556047727947014
570966000000,-12.789632141893366,30.56803240885067
570966000000,-12.789273169483353,30.58003670159284
571014000000,-12.788846595975976,30.59201282891172
571014000000,-12.788491258010039,30.60401263446914
571062000000,-12.788084868361775,30.615995168256102
571062000000,-12.787734614845235,30.627978425607832
571109000000,-12.787402027789353,30.63995576878048
571109000000,-12.787014405621871,30.65195397902365
571109000000,-12.786691753327547,30.663937872255435
571153000000,-12.786334292741282,30.67592770699491
571153000000,-12.786037058414061,30.687939960837333
571163000000,-12.785703076099695,30.699903799595756
571183000000,-12.785395026423567,30.711877869481903
571229000000,-12.78510220708806,30.723874213647562
571229000000,-12.784884517410926,30.735898474701187
571277000000,-12.784606659419461,30.74789547911088
571277000000,-12.784345209079692,30.759910551623978
571325000000,-12.784126834302864,30.771863329191
571325000000,-12.78393920914877,30.784022938463167
571325000000,-12.783868799980203,30.796324280173
571373000000,-12.783611797412313,30.80808459516266
571373000000,-12.783702250564598,30.820491706200954
571384000000,-12.783371772322115,30.832225706073434
571404000000,-12.783402432745971,30.84478589403072
571449000000,-12.783222871775596,30.856278752874793
571449000000,-12.783441175142059,30.868773327075264
571490000000,-12.783185518510194,30.8801267717934
571490000000,-12.783256353921034,30.89214576370293
571541000000,-12.78332582488428,30.9041291821148
571541000000,-12.783019918640075,30.91561618500736
571585000000,-12.783193397328752,30.927689492317597
571585000000,-12.782975995184614,30.939369396292253
571585000000,-12.782703059640715,30.95085694095978
571629000000,-12.783008784344073,30.963326403936644
571629000000,-12.782753788231988,30.975013173950913
571643000000,-12.783161567606433,30.987203827755824
571663000000,-12.783132299495051,30.9991030000233
571705000000,-12.783274436597173,31.0111734650163
571705000000,-12.783325553412242,31.023128748033567
571753000000,-12.78343934595817,31.035177336076387
571753000000,-12.78352014351897,31.04717133304853
571801000000,-12.78360108180716,31.059162365131822
571801000000,-12.78369226467954,31.07114398011044
571845000000,-12.783767443597464,31.08313677476833
571845000000,-12.783854236285757,31.095125179321933
571845000000,-12.783954709893603,31.107146460612853
571889000000,-12.78391210019663,31.119002147776968
571889000000,-12.783762426777072,31.130754355632817
571904000000,-12.784084876292752,31.142977174822548
571923000000,-12.78409177735044,31.154814007078368
571968000000,-12.784196658339985,31.166938700172764
571968000000,-12.784232927271503,31.178860192933787
572016000000,-12.784354703273337,31.190948829687088
572016000000,-12.784424432756568,31.202937142427885
572060000000,-12.784503032611587,31.214935716289812
572060000000,-12.784614823879592,31.22699761763531
572108000000,-12.78468233410319,31.238963518022157
572108000000,-12.784745018265541,31.25102754373619
572108000000,-12.784818289953549,31.26299596393098
572156000000,-12.784887442041276,31.275028106409533
572156000000,-12.784962693136402,31.28706953678512
572163000000,-12.785025871457888,31.2990179530427
572183000000,-12.785103038912814,31.311034947229196
572224000000,-12.78516376539855,31.323008285416243
572224000000,-12.785236828045404,31.335016379065415
572268000000,-12.785299231215925,31.346990801553225
572268000000,-12.785367754696171,31.358984588731033
572312000000,-12.785436604653054,31.370978557508096
572312000000,-12.785508290945542,31.38298217138845
572356000000,-12.785575085965986,31.394972667915276
572356000000,-12.785638839154709,31.40698271877398
572400000000,-12.785652526525526,31.419068577415953
572400000000,-12.785716424394096,31.431168183451245
572444000000,-12.785539030153677,31.443877324001598
572444000000,-12.785803898357136,31.45541221040066
572444000000,-12.78569721347501,31.46842574476455
572488000000,-12.78582849251483,31.479773117330367
572488000000,-12.7856635309967,31.49290016561786
572503000000,-12.785812052430513,31.50394702291149
572523000000,-12.785629279249326,31.51688890052571
572567000000,-12.78576610905876,31.52770753845194
572567000000,-12.785672335728657,31.53974704799942
572611000000,-12.78555924024469,31.551780860363916
572611000000,-12.785532306134503,31.563487536781814
572655000000,-12.785346324862482,31.57562589557265
572655000000,-12.78535266786687,31.586969974371765
572699000000,-12.785127825160973,31.59933843290705
572699000000,-12.785104884842237,31.6105373167177
572743000000,-12.785154023912662,31.621324970462073
572743000000,-12.78481991633752,31.634343996638258
572787000000,-12.784919740570574,31.64523740001495
572787000000,-12.78447076599189,31.65804741121691
572787000000,-12.784366896872745,31.669064217998237
572831000000,-12.784130031492474,31.681767704998506
572831000000,-12.783934591726076,31.693089808334513
572843000000,-12.783770476129941,31.70552836859305
572864000000,-12.783574653193396,31.717229784968925
572906000000,-12.78341429807226,31.729542126646443
572906000000,-12.78323253066754,31.741528901956766
572950000000,-12.783051291173742,31.75351803045668
572950000000,-12.782875267673635,31.765457509008765
572998000000,-12.782693927006791,31.777473958019062
572998000000,-12.782581512202512,31.789368607443848
573041000000,-12.782362635494122,31.801409973132863
573041000000,-12.782255330348207,31.813409387876042
573085000000,-12.782013253381438,31.82539338447347
573085000000,-12.781902502413029,31.83747841159075
573085000000,-12.78181413504438,31.849618773824115
573133000000,-12.781498622646675,31.86152793079265
573133000000,-12.7813296330488,31.873653307233862
573144000000,-12.78106383682814,31.885566748603885
573163000000,-12.780809762361168,31.897629648064314
573204000000,-12.780657872829407,31.90958914663893
573204000000,-12.780134453981324,31.92152789442765
573248000000,-12.780488643761013,31.933641469738262
573248000000,-12.780316554996071,31.945636053641465
573296000000,-12.78018716976528,31.95761111378563
573296000000,-12.780131561929643,31.969425309310534
573344000000,-12.779944843067222,31.981612366072707
573344000000,-12.780409985984639,31.99358746814369
573344000000,-12.781053243012607,32.00566579890909
573387000000,-12.780550614222294,32.01765397314739
573387000000,-12.780802295568261,32.0297655820959
573404000000,-12.780533113385127,32.04169031756066
573423000000,-12.780673856723464,32.05375108504309
573463000000,-12.780416173563323,32.06572283155169
573463000000,-12.780399452991592,32.077685024548174
573507000000,-12.780275699106188,32.08973139705947
573507000000,-12.780207259001322,32.101714549501885
573550000000,-12.780105686678754,32.11373938461889
573550000000,-12.780013428737174,32.125749003227035
573595000000,-12.779922309824356,32.137755413677354
573595000000,-12.77982942556686,32.149748817518145
573639000000,-12.779741871123118,32.16175896589962
573639000000,-12.779619978859236,32.17375153753061
573682000000,-12.779554211323193,32.18576422064007
573682000000,-12.779389506383449,32.19775651365843
573730000000,-12.779198913056755,32.20974219825891
573730000000,-12.779191945929758,32.22176273476869
573730000000,-12.779066046147124,32.23375243273072
573774000000,-12.778993782755025,32.24576326915709
573774000000,-12.778886831619976,32.25775579831385
573784000000,-12.778807481150922,32.26976861035249
573803000000,-12.778712433449359,32.281768058556196
573846000000,-12.778617740334141,32.293766360991334
573846000000,-12.778511895398108,32.30578182012033
573890000000,-12.778455265622082,32.31772214800549
573890000000,-12.77827119692215,32.32979513263101
573934000000,-12.778156561386291,32.34176638898014
573934000000,-12.778116811288715,32.35382888491308
573977000000,-12.777959109944685,32.365773960842404
573977000000,-12.77790320583031,32.377815612043825
574021000000,-12.77784862664919,32.38985875206686
574021000000,-12.77768477259066,32.401798654258904
574065000000,-12.777588226234048,32.413791857267896
574065000000,-12.777464118936667,32.42578037755408
574065000000,-12.777387747135172,32.43774286439878
574109000000,-12.777175137689229,32.44980821344535
574109000000,-12.777265228094963,32.46168606902637
574123000000,-12.776989501174846,32.47380701649741
574143000000,-12.77686927875354,32.48584494424693
574185000000,-12.776812913696427,32.49785151001966
574185000000,-12.776954942085663,32.50962086272097
574233000000,-12.776906947023287,32.52171782850878
574233000000,-12.776989548183776,32.53337160943468
574281000000,-12.777059911129445,32.54557932538157
574281000000,-12.777111139767305,32.557355513222284
574329000000,-12.777227235768715,32.56945776174886
574329000000,-12.777071260519865,32.58136207213561
574329000000,-12.776788128203306,32.59410791898428
574373000000,-12.777187885007018,32.60557845074461
574373000000,-12.77714246685402,32.617889810994406
574383000000,-12.777429374200414,32.62954332479777
574403000000,-12.777540179282783,32.641546494048455
574449000000,-12.777652919997252,32.65354732111739
574449000000,-12.777720790931845,32.66557305940466
574497000000,-12.777850581530753,32.67757015148899
574497000000,-12.7779197413978,32.68957852072067
574540000000,-12.777963866934153,32.70159544231446
574540000000,-12.778172635405783,32.71357392919773
574588000000,-12.77830621703096,32.72561022763422
574588000000,-12.778399469270608,32.73754915571256
574588000000,-12.778559928358234,32.74959809956163
574632000000,-12.778647946377555,32.76157553604568
574632000000,-12.778772205930043,32.77359055010486
574643000000,-12.77889500814396,32.785602678539995
574664000000,-12.779018577386083,32.79760364829324
574708000000,-12.779136289797078,32.8096183548751
574708000000,-12.779268093696967,32.82159540529451
574752000000,-12.77938638121213,32.83359385568545
574752000000,-12.779523321285174,32.84560401517003
574800000000,-12.77966456134547,32.85762166391841
574800000000,-12.779774878704194,32.86961667509631
574848000000,-12.779913138091652,32.881611922451384
574848000000,-12.780020349663355,32.89363099673668
574848000000,-12.780152522301485,32.90562730768321
574892000000,-12.780266243098762,32.91763949196109
574892000000,-12.780394285235314,32.9296399360658
574903000000,-12.780511066917121,32.94164793582792
574923000000,-12.780657712014047,32.95363606443853
574963000000,-12.780775224075432,32.96563917514732
574963000000,-12.780885435907969,32.97764417222647
575006000000,-12.781007710112338,32.989644450869925
575006000000,-12.781128415280676,33.001646400629106
575051000000,-12.78125090929711,33.01364766079068
575051000000,-12.781374708267208,33.02563836170817
575099000000,-12.781499725528258,33.03761887125174
575099000000,-12.78161972212387,33.04963090769051
575147000000,-12.781741969759386,33.061602077399655
575147000000,-12.78186617572122,33.07363089224992
575147000000,-12.781985840102164,33.08559467670382
575191000000,-12.782103823509242,33.097542571378575
575191000000,-12.782233980490833,33.109612377831134
575203000000,-12.782356783725858,33.12160888242243
575223000000,-12.782475685863782,33.133618403908336
575267000000,-12.782600437830432,33.145612895585224
575267000000,-12.78275063180475,33.157581395875674
575310000000,-12.78283694400602,33.16962352628006
575310000000,-12.782928797727,33.18151452487986
575354000000,-12.783078015529778,33.1935416829868
575354000000,-12.78315730376755,33.205462000100965
575398000000,-12.78323326810951,33.217364714296345
575398000000,-12.783372862831591,33.22943385196418
575442000000,-12.783459569157746,33.241377219389676
575442000000,-12.783571104576655,33.253412769404584
575486000000,-12.783636684796948,33.265405187382164
575486000000,-12.783759800837004,33.2774012721229
575486000000,-12.783832238452458,33.28937873262285
575530000000,-12.78393758528813,33.30138552845664
575530000000,-12.78402630760154,33.313382057306
575543000000,-12.784108902643435,33.32537351048879
575563000000,-12.784191016798747,33.33735900857051
575605000000,-12.784264368893247,33.34934644854896
575605000000,-12.784354780369952,33.36134552318155
575653000000,-12.784413565166007,33.373320147721635
575653000000,-12.784527014517709,33.385355173179384
575701000000,-12.7845593430902,33.397288370636495
575701000000,-12.7846874633862,33.409351704430584
575745000000,-12.784833187221082,33.42144114501052
575745000000,-12.784830518771152,33.43331544718405
575745000000,-12.784928983688017,33.44532220396327
575793000000,-12.784976898268633,33.45728384462428
575793000000,-12.785061523676996,33.46924690308072
575803000000,-12.785120221836301,33.48128766046172
575823000000,-12.785196641063035,33.49324798949662
575865000000,-12.785260674164146,33.505299312265485
575865000000,-12.785330926930486,33.517296981173615
575909000000,-12.785401078062998,33.529293672604396
575909000000,-12.785470245815665,33.541260670127144
575953000000,-12.78554050162392,33.55327338976374
575953000000,-12.785610783756393,33.56524647434238
575997000000,-12.785680915229443,33.57725878099644
575997000000,-12.785755667507859,33.589242889484744
576041000000,-12.78582440376146,33.60124699083201
576041000000,-12.785898426238603,33.61324480290497
576085000000,-12.785970767374357,33.62524593032034
576085000000,-12.78603236282744,33.637236065167436
576085000000,-12.786076588040693,33.649225135097375
576129000000,-12.78616906306037,33.661222603205694
576129000000,-12.786216945539062,33.67321075953117
576143000000,-12.786300713377335,33.6852100200654
576163000000,-12.786500865610002,33.69705223195581
576205000000,-12.786313630488907,33.709339686302265
576205000000,-12.786384129768036,33.72129140987586
576249000000,-12.78643431337549,33.733218389002324
576249000000,-12.78659024885722,33.74448558483388
576293000000,-12.786525156397717,33.75663640070339
576293000000,-12.786645746392217,33.76811364886509
576337000000,-12.786515258699978,33.78030753288877
576337000000,-12.786418411707269,33.79198395309989
576380000000,-12.78620244758522,33.80358771165181
576380000000,-12.786108058261386,33.816019496222026
576424000000,-12.785594834785709,33.82824757731742
576424000000,-12.785887284242834,33.83968709414412
576424000000,-12.785312599982818,33.85248262446866
576468000000,-12.785676546013292,33.86332084422139
576468000000,-12.785500472570853,33.87537449636335
576483000000,-12.78533499063641,33.88745649731097
576503000000,-12.78512180072574,33.899704963345904
576544000000,-12.784973816273784,33.911681426820245
576544000000,-12.78476534238037,33.92376165145834
576588000000,-12.784628991559885,33.935746095215706
576588000000,-12.784448941990755,33.94777869579184
576636000000,-12.784274239790586,33.959810072638
576636000000,-12.784132774270862,33.97179426058398
576684000000,-12.783977161366765,33.98380499630498
576684000000,-12.783818657389132,33.99580368007554
576684000000,-12.783666278313719,34.00780183638879
576732000000,-12.78350449180916,34.01981123084439
576732000000,-12.783352735185332,34.03181268160827
576745000000,-12.783193335720412,34.04381899291664
576763000000,-12.783035548810126,34.055826732003865
576804000000,-12.782873733266797,34.06782410433254
576804000000,-12.782656362141735,34.079868726393606
576847000000,-12.782509096983759,34.09183928188149
576847000000,-12.78234048826789,34.10387479213956
576892000000,-12.782171619584728,34.115836589653846
576892000000,-12.782011741086835,34.12783595856483
576940000000,-12.781835755525151,34.13980567084568
576940000000,-12.781667166607198,34.15178123438273
576984000000,-12.781496322905605,34.163748441825234
576984000000,-12.781314141286732,34.17572806124538
576984000000,-12.781129899701735,34.18769738277728
577027000000,-12.780949818582839,34.1996791204646
577027000000,-12.780763006859056,34.211660240702535
577043000000,-12.780644920743375,34.22373261320012
577063000000,-12.780587201260486,34.235946609228805
577103000000,-12.780423092010551,34.24766542148142
577147000000,-12.779943705383436,34.260083747445066
577147000000,-12.780138553618935,34.27145029642259
577147000000,-12.779846462728583,34.28345386555701
577191000000,-12.779510633252446,34.29547434164662
577191000000,-12.77877897633834,34.30777166382722
577204000000,-12.778541622532712,34.31962343641695
577224000000,-12.777472625412313,34.332408386464195
