Timestamp,Position_X,Position_Y
252192000000,2.9196750096804562,28.975287927346688
252205000000,2.9208531693690674,28.985215987107793
252225000000,2.9220403720701533,28.995116915248776
252268000000,2.923213659902193,29.00504456877788
252268000000,2.9244839288615476,29.014319632537457
252292000000,2.9256252936188343,29.024502134351483
252305000000,2.9268009640043346,29.034438470414
252348000000,2.9279596391109797,29.044340763591986
252348000000,2.929253738675232,29.05340953196262
252392000000,2.9303206746832986,29.063685222347406
252392000000,2.931641642107053,29.072575398157053
252406000000,2.932615781835056,29.08309426690934
252426000000,2.933634821577639,29.093216626886207
252468000000,2.934656869414085,29.103219780524437
252468000000,2.935271270761469,29.11393030083436
252492000000,2.9365206692185177,29.12346257614985
252505000000,2.93758391147169,29.133284033768323
252548000000,2.9386202111819704,29.143211165168996
252548000000,2.939709216571656,29.153740843295285
252596000000,2.9406946999528794,29.16358894020536
252596000000,2.9418266964693607,29.17338246403026
252605000000,2.942760598205023,29.183481453144886
252625000000,2.9437309082369363,29.193491860464142
252668000000,2.9446784350790067,29.20352087231765
252668000000,2.9454282413150636,29.21417967248974
252692000000,2.94649494255826,29.223734540344307
252706000000,2.9474704229923394,29.23362330849728
252746000000,2.948434030910999,29.24358432453566
252746000000,2.9493344235854058,29.25368554479962
252790000000,2.950305083775523,29.263577440618658
252790000000,2.951255922799695,29.273599383259455
252805000000,2.952220233367368,29.2835168616965
252825000000,2.953182642150224,29.293458638761425
252870000000,2.9541456842511202,29.303405573969215
252870000000,2.955043454796635,29.313388599758333
252892000000,2.9560402955605753,29.323325490652675
252905000000,2.957000846883868,29.333271443132308
252952000000,2.9579226467627846,29.343239663263713
252952000000,2.9585236800503534,29.35355538244826
252991000000,2.9595375253972676,29.363375642168503
252991000000,2.960058769023762,29.37377720753146
253005000000,2.9611089503112504,29.383470956292594
253025000000,2.9619574775238764,29.39341120638203
253069000000,2.9627520409092227,29.403402381417685
253069000000,2.9635319011382992,29.413393889682773
253091000000,2.964328613276121,29.423302918600857
253105000000,2.9650603313329067,29.433252003483485
253149000000,2.9657438624746444,29.443239371343473
253149000000,2.966097876074024,29.453640875371093
253192000000,2.9668504288122484,29.463463640265495
253192000000,2.9670663024748807,29.473735320813404
253205000000,2.967822299034646,29.48362340949969
253225000000,2.9683488063519805,29.493615609430627
253266000000,2.9688265992258516,29.503599633218705
253266000000,2.969213925016565,29.513320859759855
253292000000,2.969674991094613,29.523424380015992
253305000000,2.9700657099570704,29.533437693126146
253351000000,2.9704037336600213,29.543413446923807
253351000000,2.970564988364919,29.552911702862584
253395000000,2.9708964911472164,29.563118141250428
253395000000,2.971254239422564,29.572918916441502
253405000000,2.9712790996370333,29.582900979884315
253426000000,2.971409445718533,29.592890115486327
253469000000,2.9715988802596636,29.602886337109258
253469000000,2.9721285558764543,29.612694094389397
253492000000,2.9722001686129733,29.62277189236527
253506000000,2.972366939147093,29.632783916677607
253549000000,2.97255327126228,29.642782035931194
253549000000,2.972848387481255,29.652725932249066
253591000000,2.972981829323401,29.662734598142805
253591000000,2.9732819821032423,29.672726058351675
253605000000,2.9734009081816852,29.68272544545153
253626000000,2.973571644187053,29.692723763312348
253669000000,2.9737501804405215,29.702722286674884
253669000000,2.9739964514073844,29.712731574236468
253692000000,2.974172651129897,29.7227307330149
253705000000,2.974355631696944,29.73273642026737
253751000000,2.974535077290916,29.742751452361976
253751000000,2.9746994250707215,29.752793366063884
253793000000,2.9748878714538742,29.762802366394336
253793000000,2.975053891302359,29.772814798600763
253805000000,2.9752411118442996,29.782832303740197
253825000000,2.975423189127411,29.792846640838246
253870000000,2.975604822115007,29.802863827076077
253870000000,2.9757899971183677,29.81285737735492
253893000000,2.975969828107728,29.8228827226969
253906000000,2.9761511257206146,29.832898764664566
253949000000,2.976332516445257,29.84291280464807
253949000000,2.9765110205916625,29.85291200363722
253992000000,2.9766949018196316,29.86293018593595
253992000000,2.976874223547788,29.8729272460305
254005000000,2.9770578532117336,29.882948191512565
254026000000,2.977240502017286,29.892962061242336
254069000000,2.9774231299103167,29.90297366797974
254069000000,2.97760615609651,29.912977260551575
254091000000,2.97777743046439,29.922944147699276
254105000000,2.9779683011482274,29.932948152383492
254148000000,2.978150933574838,29.942909512800718
254148000000,2.97804450298417,29.951846593218665
254192000000,2.9783776728983478,29.962254665953008
254192000000,2.978266398533832,29.9710108723879
254205000000,2.9787057771751195,29.981689094703665
254226000000,2.979047062052733,29.991878569291465
254271000000,2.9793692619529066,30.00192408276098
254271000000,2.980109670173363,30.01233094543409
254295000000,2.980191667328362,30.02206197634252
254305000000,2.980459326394921,30.03199627671131
254346000000,2.9807721452240026,30.042029008749626
254346000000,2.981216565967067,30.053381625888772
254390000000,2.981499329143944,30.062935246110563
254390000000,2.9818773604477533,30.073600429192552
254405000000,2.98216509060616,30.083355530006433
254425000000,2.9824755875093176,30.093324248857407
254468000000,2.9827890861349142,30.103309787845607
254468000000,2.9830719634849414,30.113195280749963
254491000000,2.9834042590813263,30.123249966390567
254505000000,2.9837254061322063,30.133256883859165
254550000000,2.984044851061758,30.143247749260155
254550000000,2.9842688656235814,30.153067348097174
254594000000,2.9846448293232557,30.1631214805883
254594000000,2.9848857733536778,30.173019186298976
254605000000,2.9852786888144047,30.18305002460596
254625000000,2.985639831322129,30.193046861856292
254666000000,2.9860182779578732,30.203041203161114
254666000000,2.9865289589165713,30.213340878618634
254696000000,2.986821239121879,30.223180660655228
254705000000,2.9871746490960707,30.233141407907322
254747000000,2.9875390222075806,30.243119847354723
254747000000,2.9879539886147874,30.253136137933097
254795000000,2.9883038580956884,30.26310350517365
254795000000,2.9886564825835977,30.27308338993528
254805000000,2.9890387057268764,30.283054777767624
254825000000,2.9894079636302315,30.293024040587547
254871000000,2.9897716111854056,30.302990762280956
254871000000,2.9901199480790583,30.312942266680224
254897000000,2.9904886066675673,30.322919885192768
254905000000,2.9908512395460423,30.33289096244939
254946000000,2.9912147639680096,30.342860698154496
254946000000,2.9915704655950757,30.35278833240349
254994000000,2.9919371337373533,30.36276589499034
254994000000,2.9922980646543245,30.37268937809294
255005000000,2.992661162121027,30.382686138504916
255025000000,2.9930210787046363,30.392680255287537
255069000000,2.993380895424527,30.402668744406313
255069000000,2.993738971611916,30.412589435575807
255093000000,2.994111987326871,30.422608205054203
255105000000,2.9944825652812517,30.432603409038073
255150000000,2.994844754373084,30.442595589891038
255150000000,2.9951993478808707,30.4525458378189
255192000000,2.9955711366405255,30.462550695133174
255192000000,2.9959635411590866,30.472508168996658
255205000000,2.9963158179135494,30.48250067660379
255225000000,2.9966991490047903,30.49248523581522
255267000000,2.9970791498629152,30.5024748524855
255267000000,2.997402240844228,30.51226628571618
255292000000,2.9978239604851082,30.522339312370374
255305000000,2.9982173447656666,30.532345330931484
255348000000,2.998599010292782,30.54233090081211
255348000000,2.9988529923381195,30.552129409530863
255392000000,2.9992878919387675,30.562190535370817
255392000000,2.999496188702729,30.572007940622516
255406000000,2.9999839747891506,30.58208946657413
255426000000,3.0003954778454967,30.592098381241225
255469000000,3.0007880918098975,30.602092299511366
255469000000,3.001027581870506,30.61202817427883
255491000000,3.0014866959872935,30.62204001323071
255505000000,3.0019069805635232,30.632034908051114
255546000000,3.0023293598524443,30.64202914972579
255546000000,3.002778672974152,30.65208268419628
255590000000,3.0032058632518615,30.662044718817107
255590000000,3.0037758152023777,30.672204388009884
255605000000,3.004165484654923,30.682086591603007
255625000000,3.004631537030499,30.692047362282768
255666000000,3.0051306911114026,30.70203598852054
255666000000,3.005798380393418,30.712416327268915
255691000000,3.006260514999092,30.72224449184426
255705000000,3.006783317571753,30.732200898222
255750000000,3.0073339276656306,30.74219416218476
255750000000,3.00816951730703,30.752508649256473
255792000000,3.008597280982681,30.762383035624772
255792000000,3.0093817261972298,30.77260143483268
255806000000,3.0098369001745984,30.782489575148738
255826000000,3.010376344769813,30.79246025943441
255872000000,3.0109230221882566,30.80244849280864
255872000000,3.0114825106833027,30.812405139021298
255896000000,3.01202181913908,30.82241425982736
255905000000,3.0125684036836535,30.832423429848888
255950000000,3.0131201561443954,30.842432295219073
255950000000,3.013672209044327,30.85238153887536
255993000000,3.0142100870905635,30.862413738689796
255993000000,3.014796625344074,30.87236734022701
256005000000,3.0153268535761963,30.88242292870776
256025000000,3.015872042196534,30.892448592733125
256066000000,3.0164204482569192,30.90246148793616
256066000000,3.01698607875075,30.912429163488177
256094000000,3.0175264346703647,30.922451301318155
256105000000,3.0180722317631505,30.932460605784456
256147000000,3.0186194978827365,30.94246600131595
256147000000,3.0191724618009994,30.95244876042893
256191000000,3.0197184892477784,30.96246021841802
256191000000,3.0202806344343553,30.97242701660133
256206000000,3.020819426089965,30.982450605784994
256225000000,3.021366753478489,30.99245499014914
256272000000,3.0219155437857106,31.002454541234773
256272000000,3.0224687671865476,31.01243481937361
256296000000,3.0230167966722403,31.022439994585362
256305000000,3.0235658681157656,31.032439385227175
256348000000,3.024114545052928,31.042438566524226
256348000000,3.0246350697847624,31.052443988865292
256392000000,3.025196906612871,31.062436450528352
256392000000,3.0256887288469305,31.072469397500296
256405000000,3.0262737792772483,31.082429598013594
256425000000,3.02683337813508,31.092412008098847
256467000000,3.0273692184979035,31.102396980970514
256467000000,3.027792358642747,31.112352271648433
256491000000,3.0283598790556105,31.1223466529777
256505000000,3.02888301429475,31.132333338023052
256551000000,3.029388888375666,31.142324709708
256551000000,3.029842396314909,31.152389469975354
256595000000,3.0303061884817466,31.16233841788914
256595000000,3.0309702404761834,31.172340713391865
256605000000,3.031382004337888,31.182357066893736
256625000000,3.031861648835554,31.1923695124776
256673000000,3.0323529029058243,31.20237453739075
256673000000,3.0329127333059955,31.212328618335086
256693000000,3.033377258493371,31.222348937985377
256705000000,3.0338619149267343,31.232352658760302
256745000000,3.0343437791208507,31.242346347710953
256789000000,3.034711219902947,31.252427985029197
256789000000,3.0352222456259765,31.262409463180557
256789000000,3.0354898110990836,31.272576578530234
256805000000,3.0360982846497118,31.282462349753136
256825000000,3.036593688579879,31.292434823470913
256868000000,3.037056924024782,31.302416824115863
256868000000,3.037438461154472,31.312257659543455
256897000000,3.037892240515849,31.322323207684757
256906000000,3.0383103411264587,31.33233018534218
256947000000,3.0387142532958262,31.342295052869297
256947000000,3.039158248475163,31.351606828123117
256991000000,3.0395022940826495,31.3619184421229
256991000000,3.039808328793566,31.371687687513194
257005000000,3.0401758671041943,31.381576490312046
257026000000,3.040523089383551,31.39145180496444
257072000000,3.0408859492845868,31.401421051311342
257072000000,3.0413158958848276,31.411628416750673
257092000000,3.041670956703721,31.421556062545267
257106000000,3.0420391018528874,31.431530736978974
257151000000,3.042406127148928,31.441519986651972
257151000000,3.0427705331286665,31.451569080523274
257195000000,3.043138727829119,31.461546306960905
257195000000,3.0435057869847872,31.47155278252618
257205000000,3.0438780365521594,31.481541123425586
257225000000,3.044260407750776,31.49152832503115
257266000000,3.0446309850913043,31.50152083656972
257266000000,3.045324642809362,31.511415166012615
257296000000,3.045513469188075,31.521448857284607
257305000000,3.0457962836786723,31.531452191148567
257347000000,3.0460925227237574,31.541453253322864
257347000000,3.046339547404471,31.551529042557696
257391000000,3.046677005080614,31.56144916162094
257391000000,3.04649436318835,31.57166787792954
257405000000,3.0470269193389816,31.58157721944897
257425000000,3.047337700436119,31.59157024675961
257465000000,3.04761055487355,31.60157607126218
257491000000,3.047893355312818,31.611517607072535
257491000000,3.048166956770911,31.621550563315957
257506000000,3.048442748592327,31.631562069600843
257526000000,3.048716414360451,31.641568231739626
257571000000,3.048964213416182,31.651557191790516
257571000000,3.049254420957791,31.661569612503385
257591000000,3.0495133616874166,31.67155179692349
257606000000,3.049797427795398,31.681564205425374
257650000000,3.050076592322842,31.691566910041633
257650000000,3.0503553936049754,31.701566392073513
257694000000,3.0506316967337512,31.71154929122287
257694000000,3.050910940147808,31.721555899978302
257705000000,3.0511971271557297,31.73154717217388
257725000000,3.0514779460469525,31.74154466503354
257772000000,3.051802326926492,31.751462822649444
257772000000,3.0520679629519414,31.76149724819215
257795000000,3.05238321745557,31.771432952290457
257806000000,3.05265090940451,31.781460081661688
257847000000,3.052931206595146,31.79146016669104
257847000000,3.0532136000661967,31.801452152167954
257891000000,3.0535065304076627,31.811418968676776
257891000000,3.0537789340871977,31.82141536389923
257905000000,3.0540563068760203,31.831410115274394
257925000000,3.0543410294846156,31.841403535068167
257968000000,3.054646662239962,31.85139920841852
257968000000,3.054926055373034,31.861394635979433
257991000000,3.055218330665229,31.8713950382692
258006000000,3.0555013688058454,31.881389365531597
258053000000,3.0557864922715585,31.89138587296897
258053000000,3.0560719749859344,31.90138353440798
258092000000,3.056365764748145,31.911381978732724
258092000000,3.0566481203685862,31.921379650100214
258106000000,3.0569332443324297,31.93137746677659
258125000000,3.0572192264247784,31.941375875272573
258166000000,3.0574994715281307,31.951363695279575
258166000000,3.0577943619809145,31.961391050435363
258193000000,3.0579180187469395,31.971240636771732
258205000000,3.058305377560895,31.981313512468603
258248000000,3.058611673259813,31.991312298149754
258248000000,3.0589046332944934,32.00129997109058
258292000000,3.0591561230187825,32.01132767046062
258292000000,3.0594660964488085,32.021303058326005
258305000000,3.0597651191264417,32.0312950675714
258325000000,3.060065084035221,32.04129205187438
258373000000,3.0603775012164385,32.051308258431554
258373000000,3.060674324680699,32.0612995539239
258391000000,3.060966838526847,32.071318315716894
258405000000,3.06127833231473,32.081304453168194
258450000000,3.0615841738251377,32.091300437942294
258450000000,3.0618928070836264,32.101301639348364
258491000000,3.062243201182476,32.11135740573467
258491000000,3.062533490951416,32.12133412945989
258506000000,3.062836027612663,32.131331109576756
258525000000,3.063143813512487,32.141334108383916
258567000000,3.063466399526735,32.15134990561268
258567000000,3.0637696598161845,32.161350142079385
258594000000,3.0640820566248848,32.171352324873254
258605000000,3.0643848160228724,32.181356210326165
258647000000,3.064689912377051,32.19136008674366
258647000000,3.0649938218665866,32.20136322294731
258691000000,3.0653075556169527,32.21135883249157
258691000000,3.065608580037686,32.22136432741459
258705000000,3.065911123304809,32.23136641458722
258725000000,3.0662129545593277,32.241366091446224
258765000000,3.0665121789663528,32.251350281468554
258796000000,3.066812150233667,32.26135322775673
258796000000,3.0671528806935453,32.271344915153975
258805000000,3.0674332161338196,32.28134843935267
258825000000,3.0677318317637834,32.291348807598744
258868000000,3.0680327417717237,32.301347120399946
258868000000,3.0683383740309154,32.311338047208324
258891000000,3.0686385343419067,32.32133967748561
258905000000,3.068935423308282,32.33133745297042
258946000000,3.069235534479641,32.34134280579229
258946000000,3.0695059946528347,32.35132098713046
258990000000,3.069812609104593,32.361345172718416
258990000000,3.070098925191959,32.371277161585084
259005000000,3.070396936263985,32.3813149993699
259025000000,3.0706912722633666,32.39132332234881
259070000000,3.0709818135059637,32.401327547653665
259070000000,3.0712165601473767,32.41132987344813
259097000000,3.0715299114808485,32.42132941487249
259106000000,3.071825138701901,32.431327768009325
259152000000,3.0721098921915915,32.44132527120645
259152000000,3.0723551806309963,32.45131782648761
259191000000,3.072646314406607,32.46131564090528
259191000000,3.072915594396767,32.47130178688945
259205000000,3.0731967961711644,32.48130773300036
259225000000,3.0734725789980795,32.49131491336679
259267000000,3.0737465214486654,32.501314889649244
259267000000,3.0740138013630105,32.51129389195315
259295000000,3.0742856500798665,32.52129741089412
259306000000,3.0745535450232233,32.53129503028131
259350000000,3.0748184526694318,32.54129103545065
259350000000,3.0750780723544047,32.55128343225657
259391000000,3.075340385863364,32.561283327535016
259391000000,3.075599141766633,32.571278413827685
259405000000,3.0758558844703483,32.5812778089973
259425000000,3.076110968258633,32.59127574362571
259466000000,3.0763646325523597,32.601274261551566
259466000000,3.0766315935835293,32.611298075937896
259491000000,3.076874426384891,32.62128276853363
259505000000,3.0771221660117227,32.63127795158009
259548000000,3.0773724277098493,32.64127622640925
259548000000,3.0776683117431776,32.65133406284466
259592000000,3.0778997922067903,32.66131479130523
259592000000,3.0781786376551237,32.67133894261907
259605000000,3.0784135147779574,32.68132801227404
259625000000,3.0786597294725935,32.69132581369543
259666000000,3.0789071503876486,32.70132406854608
259666000000,3.079150497480427,32.71132299919593
259691000000,3.0794008628789666,32.72132062944122
259706000000,3.079648813600631,32.7313172693477
259749000000,3.079894714392953,32.7413124713666
259749000000,3.080149926296197,32.75128295915248
259793000000,3.080395426196831,32.76127895467336
259793000000,3.080650104190821,32.77127065276981
259805000000,3.080868101670751,32.7812574581821
259826000000,3.0811033877589216,32.791243863262785
259871000000,3.0813482107109853,32.801234237353086
259871000000,3.0816158793366752,32.811228118991366
259896000000,3.0818557046215944,32.82121964540723
259905000000,3.082101169554797,32.831210237912856
259947000000,3.0823469490073343,32.84119973134104
259947000000,3.0825859984633057,32.851171876549614
259991000000,3.082835051194139,32.86117478886946
259991000000,3.083076810004797,32.87115375873542
260005000000,3.083324324735939,32.88115632016664
260025000000,3.0835712355656524,32.89114657277486
260068000000,3.0838168009749496,32.9011286938731
260068000000,3.0840254165346583,32.91114973156369
260095000000,3.0842933312220784,32.92111819875887
260105000000,3.0845445230598676,32.93109967645005
260146000000,3.0847917250968666,32.94110635629002
260146000000,3.0850147617833534,32.9512056479486
260192000000,3.085264656715859,32.96118098846169
260192000000,3.0855191228843286,32.9712251325692
260205000000,3.085764374042079,32.981203871013356
260225000000,3.0860029138845992,32.99120347919103
260266000000,3.0862346457956273,33.001204398161654
260266000000,3.086449146750277,33.01067394112732
260291000000,3.0866901003272433,33.02087340069702
260305000000,3.0868972747098304,33.03090905754739
260346000000,3.087070888785274,33.04095397817682
260346000000,3.087162320175435,33.050873944313
260391000000,3.0873936299118374,33.06078615284014
260391000000,3.0875093997142664,33.07149302007848
260406000000,3.08769607680151,33.08104524922749
260425000000,3.0878719230797302,33.090963138309135
260466000000,3.0880446475830636,33.100958423322936
260466000000,3.088216673855661,33.11110797801601
260495000000,3.088389266461575,33.121065846596636
260505000000,3.0885616199126873,33.131060661337834
260547000000,3.088734396277348,33.14106078073611
260547000000,3.088906680570334,33.15107205314173
260591000000,3.089079192039492,33.16106844852912
260591000000,3.0892521777152626,33.17107452744796
260606000000,3.08942603300668,33.181070897640474
260625000000,3.0895959012665104,33.19106906449559
260665000000,3.089766180447346,33.20106763421903
260694000000,3.0899468513415056,33.211078697560666
260694000000,3.090134880128516,33.22105015339908
260705000000,3.0902941665590213,33.23105207822958
260726000000,3.0904607745157735,33.241027406924395
260769000000,3.0909411350993192,33.250320256851204
260769000000,3.0909396387191976,33.260591173698316
260797000000,3.091365519063276,33.26981426885674
260805000000,3.0912671480961262,33.28023253377153
260852000000,3.0912546568363957,33.29034393325105
260852000000,3.0912267216360196,33.30040228800434
260894000000,3.090950580203596,33.31092235043326
260894000000,3.091090183708651,33.320583956031484
260905000000,3.091126018454222,33.330479781165444
260926000000,3.091091472228967,33.34048051199108
260968000000,3.090803677325308,33.35098486709695
260968000000,3.0908455295960366,33.36082805227355
260996000000,3.0906912200657453,33.37101844721984
261005000000,3.09072037628767,33.38092815136293
261053000000,3.090701565996296,33.39090651661225
261053000000,3.0906743036385347,33.40089335138285
261092000000,3.090620695072224,33.410869941594974
261092000000,3.0906019774382854,33.42086339052784
261106000000,3.090578214931892,33.43086326321408
261125000000,3.090549855498996,33.44086524398556
261165000000,3.090529897428923,33.450810018632005
261165000000,3.0905066154066394,33.46081609137763
261194000000,3.0904622128009698,33.4707665848415
261205000000,3.090446202985124,33.48077981165079
261248000000,3.0904211474609244,33.49079019009868
261248000000,3.0903938377123437,33.500795281264075
261294000000,3.0903837445118834,33.51075393748357
261294000000,3.0903541611160654,33.520784177011386
261306000000,3.090327492180077,33.53080018852737
261325000000,3.09030108379946,33.54081080106556
261372000000,3.0902739001145627,33.55079433984041
261372000000,3.0902476797185576,33.56080710102637
261392000000,3.090218833154297,33.570791010005856
261405000000,3.0901942083630813,33.5807979339946
261448000000,3.09016782330447,33.59079594833788
261448000000,3.0901410633332445,33.60078957015465
261494000000,3.0901126032267543,33.610764217591424
261494000000,3.0900838360351437,33.62076280656203
261506000000,3.0900584831730225,33.63074385967382
261526000000,3.0900322101175113,33.640733262451754
261566000000,3.0900353843457977,33.650744814401484
261566000000,3.0899976979202095,33.66073774554738
261593000000,3.089981471624349,33.670725136246666
261605000000,3.089951464069994,33.68070984479768
261646000000,3.0899246780838445,33.69069596745058
261646000000,3.0898982657857457,33.700682540143234
261689000000,3.089882740576792,33.71067685670999
261689000000,3.089851109245321,33.72066030945134
261705000000,3.089823578474423,33.73064718611536
261725000000,3.089797076745877,33.740636073625204
261767000000,3.0897734725213164,33.750625168868034
261767000000,3.0897443109054623,33.76061971745369
261791000000,3.089695508611867,33.770561889382954
261805000000,3.0896829288976324,33.780608841363055
261845000000,3.089658342921938,33.790619540994946
261845000000,3.0896323157385828,33.80061967736801
261889000000,3.0896052434830525,33.8105804045846
261889000000,3.089577114930048,33.82059465054684
261905000000,3.0895523019744777,33.830596386411784
261925000000,3.089525849184216,33.840595449580626
261968000000,3.0894854163500027,33.85057291744087
261968000000,3.089464429492821,33.86057981709653
261996000000,3.0894225141661558,33.870573843165594
262005000000,3.0894072218037527,33.88057272163925
262052000000,3.0893863832534882,33.89057014802858
262052000000,3.0893637867814636,33.90056962268624
262092000000,3.0893054373111695,33.9106767830141
262092000000,3.0893037587471044,33.920631742574976
262105000000,3.089293550503965,33.9306257263615
262125000000,3.089285703912055,33.940627976106754
262167000000,3.0892651791726893,33.95078813867153
262167000000,3.0892540317047685,33.96072988743041
262193000000,3.0893227418790756,33.97088487835253
262205000000,3.0892654128018355,33.98080190711336
262249000000,3.0892526988644384,33.99079021019439
262249000000,3.089240300008087,34.000782678295174
262295000000,3.089218797326534,34.01070860562644
262295000000,3.0892160508032243,34.02069887468823
262305000000,3.0892124795372897,34.03072663178229
262325000000,3.089205369590917,34.04073612403801
262369000000,3.0891975327446772,34.050741868588354
262369000000,3.089184803567487,34.060717368883026
262396000000,3.08917874448183,34.07073515895909
262405000000,3.0891716111610172,34.08074580858137
262447000000,3.0891640478389366,34.0907562080309
262447000000,3.0891542487983097,34.10076661142412
262491000000,3.0891479264920636,34.11077897920965
262491000000,3.089140111144118,34.12079842214482
262505000000,3.0891324501119004,34.13081220799336
262525000000,3.0891242935019467,34.14082759077995
262568000000,3.089116817975571,34.15084516554617
262568000000,3.0891156430755133,34.16087431828411
262594000000,3.0891059038485875,34.17089257782523
262605000000,3.0890984113148914,34.18091384145764
262648000000,3.089091193955135,34.19093605236739
262648000000,3.0890868210119757,34.20096057878411
262691000000,3.0890791157621997,34.2109831135492
262691000000,3.089074912690544,34.22100356611647
262706000000,3.0890659935022846,34.2310278283338
262726000000,3.089058479280202,34.24105091829644
262768000000,3.0890502946211886,34.25107122380611
262768000000,3.089035467678106,34.26106206787412
262792000000,3.0890303858114962,34.271096126096715
262805000000,3.0890235834079096,34.283315526311895
262846000000,3.0890198011315686,34.295351500900104
262846000000,3.0890351581262236,34.30806327490776
262890000000,3.089011044124218,34.31976231887564
262890000000,3.08902503554223,34.33224751274862
262905000000,3.0890096092974457,34.34406297475265
262926000000,3.0889978307933865,34.35604025346198
262973000000,3.0889890445483426,34.36804234646772
262973000000,3.0889796022574054,34.38006488117361
262993000000,3.0889715981684933,34.392062531635425
263005000000,3.0889630370627903,34.40406230493016
263048000000,3.088954480784674,34.41606155609465
263048000000,3.0889461327143355,34.42805008504387
263091000000,3.0889370234595415,34.44005199144463
263091000000,3.088926891153103,34.452037067502125
263106000000,3.088918923218101,34.46403954340845
263126000000,3.0889109601069076,34.476036255542844
263168000000,3.0888985350984646,34.48805245109982
263168000000,3.0888502560409274,34.500355406233595
263195000000,3.088854868190687,34.51465520842921
263205000000,3.0888592067843463,34.52862264210429
263246000000,3.088848346572595,34.5426197271048
263246000000,3.0889151167927147,34.55666622635256
263291000000,3.088880177624165,34.570660300805294
263291000000,3.088905736009357,34.58465473728325
263305000000,3.0888806966430953,34.598646306858974
263325000000,3.0888664928271625,34.612636030087195
263367000000,3.0888550016099536,34.62662628388626
263367000000,3.088856190827944,34.640623317753196
263391000000,3.088842006755308,34.65461192933683
263405000000,3.0888300406121445,34.668602005421775
263452000000,3.0888184795944365,34.682594603203555
263452000000,3.0887981654129293,34.69657009409409
263493000000,3.0887896805794255,34.71056943531736
263493000000,3.088766146371012,34.72454700039982
263506000000,3.088760020812827,34.73856556333111
263526000000,3.0887549838715636,34.75255917864282
263567000000,3.088743675226249,34.76655544139587
263567000000,3.088694217618708,34.780705845103256
263591000000,3.0886967807704844,34.79466794473376
263606000000,3.088687738451382,34.80866555692646
263651000000,3.088676713207923,34.82267097664993
263651000000,3.0886646567012264,34.83671224331295
263692000000,3.088654220686748,34.850694775076384
263692000000,3.0886239088795477,34.86478872049616
263705000000,3.0886268469402824,34.87873377249869
263725000000,3.0886175546014063,34.89272659891351
263766000000,3.088607356360331,34.90672598686437
263766000000,3.0885992359470533,34.920705100703785
263797000000,3.0885870259897197,34.934712691640485
263805000000,3.0885819163922363,34.94870995976881
263848000000,3.088582224871028,34.962673288027226
263848000000,3.088779707889922,34.976024741974136
263891000000,3.0886445407654923,34.990312231435844
263891000000,3.088960146084681,35.00328569002945
263905000000,3.0886659300190926,35.017878721462026
263925000000,3.088487801024924,35.03204686662461
263969000000,3.0883328934999925,35.046080046164334
263969000000,3.0878520715827813,35.06050255435362
263991000000,3.0878543222534742,35.07426628833648
264005000000,3.0877331159449097,35.08820809459916
264046000000,3.0875686965838036,35.10220842001346
264046000000,3.0872586993492974,35.116894091807545
264090000000,3.0871352084796855,35.13070488970443
264090000000,3.0869193176580096,35.14498586047895
264106000000,3.0867768595554095,35.15887315936491
264126000000,3.086616563975822,35.17285670239451
264167000000,3.086454055304263,35.18685411465899
264167000000,3.086284619128872,35.2008697106997
264191000000,3.0861259191015646,35.21486390867815
264205000000,3.08596447773516,35.228863105471724
264246000000,3.0858021372906577,35.24286284488832
264246000000,3.0856371396362494,35.25685289420417
264290000000,3.085476466723748,35.27085589954943
264290000000,3.0853125732303455,35.28484024133409
264305000000,3.08514981241957,35.298847068426234
264325000000,3.0849867670184676,35.312846224451626
264367000000,3.084824405426928,35.326843799336274
264367000000,3.084658668545065,35.34082991929605
264393000000,3.084497530495468,35.35483003664196
264405000000,3.0843354429072947,35.36882661037613
264446000000,3.084172644401813,35.38282237043585
264446000000,3.0840048472748456,35.39680902350935
264494000000,3.083845625299878,35.41080664689372
264494000000,3.0836799066053953,35.424794530719595
264505000000,3.0835181590703185,35.43879247032681
264526000000,3.083357078692769,35.452788584187886
264571000000,3.0831934622602963,35.466785105964014
264571000000,3.083036665961765,35.480789169781254
264591000000,3.0828742362986947,35.49478573917328
264606000000,3.082711781439662,35.50878369486762
264646000000,3.0825492030087998,35.52278184081663
264646000000,3.082386684693418,35.53678116057675
264690000000,3.0822243390259914,35.550779232680675
264690000000,3.0820597392155498,35.56477650775803
264705000000,3.0818988436217154,35.578774812383806
264725000000,3.081736279570539,35.59277256551033
264767000000,3.081574039538,35.6067707923504
264767000000,3.0814145133404387,35.62077244963515
264794000000,3.0812503394453783,35.63476847321418
264805000000,3.0810877883525047,35.648766239129806
264847000000,3.080926261463912,35.662761271911016
264847000000,3.08077823416008,35.67672282668982
264892000000,3.080608964097432,35.69074677332293
264892000000,3.080455139371736,35.70466242619414
264905000000,3.08028979883186,35.71870301763363
264925000000,3.0801267445356415,35.732708655816154
264967000000,3.0799643284767497,35.74670865118957
264967000000,3.0797996261945,35.76070289494665
264992000000,3.079637298984308,35.77470089926027
265005000000,3.079476052075726,35.78870052100793
265051000000,3.07931655183227,35.80270486805971
265051000000,3.0791782806853836,35.81681498847786
265091000000,3.0790114602879206,35.83076419521083
265091000000,3.0788749841665606,35.84494178264466
265105000000,3.0787165421791833,35.85883847731454
265126000000,3.078566568238389,35.87281271033896
