Timestamp,Latitude,Longitude
201900000000,49.900159627245124,8.899904449932524
201950000000,49.90015961582665,8.899904449547416
202000000000,49.90015960441015,8.89990444915976
202050000000,49.90015959299205,8.899904448774661
202100000000,49.90015958157554,8.899904448387545
202150000000,49.900159570159,8.899904448001442
202200000000,49.900159558748015,8.899904447613935
202250000000,49.900159547336344,8.89990444722694
202300000000,49.900159535923954,8.899904446839312
202350000000,49.9001595245133,8.899904446449751
202400000000,49.90015951310481,8.899904446061516
202450000000,49.90015950169415,8.899904445674615
202500000000,49.900159490288836,8.899904445284498
202550000000,49.90015947888163,8.899904444895352
202600000000,49.9001594674762,8.89990444450803
202650000000,49.90015945607197,8.899904444118699
202700000000,49.90015944466985,8.899904443729982
202750000000,49.900159433268385,8.899904443339846
202800000000,49.90015942186802,8.899904442951618
202850000000,49.90015941046907,8.89990444256623
202900000000,49.90015939907254,8.899904442176998
202950000000,49.90015938767646,8.899904441789353
203000000000,49.90015937628301,8.899904441399865
203050000000,49.90015936488939,8.89990444101145
203100000000,49.90015935349742,8.899904440624262
203150000000,49.900159342108495,8.899904440235654
203200000000,49.900159330720456,8.899904439847251
203250000000,49.9001593193319,8.899904439460421
203300000000,49.900159307943966,8.89990443907185
203350000000,49.90015929655861,8.899904438686356
203400000000,49.900159285177175,8.899904438296415
203450000000,49.90015927379502,8.89990443790516
203500000000,49.900159262412096,8.899904437517206
203550000000,49.90015925103264,8.89990443712787
203600000000,49.90015923965407,8.899904436738417
203650000000,49.9001592282779,8.899904436350772
203700000000,49.900159216903276,8.899904435959943
203750000000,49.9001592055298,8.899904435576182
203800000000,49.900159194155925,8.89990443518859
203850000000,49.90015918278597,8.899904434796483
203900000000,49.90015917141425,8.899904434406338
203950000000,49.90015916004599,8.89990443401693
204000000000,49.900159148678064,8.899904433629287
204050000000,49.90015913731297,8.899904433242705
204100000000,49.90015912595179,8.899904432855347
204150000000,49.90015911459029,8.899904432465824
204200000000,49.900159103230266,8.899904432074779
204250000000,49.90015909187127,8.899904431683808
204300000000,49.90015908051369,8.899904431294893
204350000000,49.90015906915959,8.899904430902554
204400000000,49.90015905780414,8.899904430512576
204450000000,49.900159046451094,8.899904430124739
204500000000,49.900159035097204,8.899904429735692
204550000000,49.900159023748834,8.899904429348307
204600000000,49.90015901240392,8.89990442896011
204650000000,49.900159001057794,8.899904428567375
204700000000,49.900158989713546,8.899904428181614
204750000000,49.900158978371785,8.899904427793416
204800000000,49.90015896703304,8.899904427400267
204850000000,49.90015895569359,8.899904427012313
204900000000,49.90015894435628,8.89990442662122
204950000000,49.90015893302369,8.89990442623121
205000000000,49.90015892169199,8.89990442584484
205050000000,49.90015891036244,8.899904425458656
205100000000,49.9001588990377,8.899904425074443
205150000000,49.90015888771422,8.899904424687845
205200000000,49.90015887639288,8.899904424300802
205250000000,49.90015886507462,8.899904423914915
205300000000,49.90015885375851,8.899904423525085
205350000000,49.900158842444554,8.899904423137986
205400000000,49.90015883113185,8.899904422752375
205450000000,49.90015881982151,8.899904422364449
205500000000,49.90015880851183,8.899904421977075
205550000000,49.900158797205485,8.899904421589897
205600000000,49.90015878590267,8.899904421205557
205650000000,49.90015877460104,8.899904420821658
205700000000,49.90015876330247,8.899904420433584
205750000000,49.900158752005474,8.899904420047132
205800000000,49.90015874070939,8.89990441966109
205850000000,49.900158729416205,8.899904419273987
205900000000,49.900158718122945,8.899904418888214
205950000000,49.900158706833366,8.89990441850144
206000000000,49.90015869554592,8.899904418116083
206050000000,49.90015868425967,8.8999044177342
206100000000,49.90015867297822,8.899904417348358
206150000000,49.900158661704204,8.899904416964404
206200000000,49.90015865043982,8.899904416579458
206250000000,49.90015863918555,8.899904416197693
206300000000,49.90015862794475,8.89990441581497
206350000000,49.90015861671509,8.899904415431164
206400000000,49.90015860549901,8.899904415049608
206450000000,49.900158594296165,8.899904414668
206500000000,49.900158583105025,8.899904414287063
206550000000,49.90015857192272,8.89990441390403
206600000000,49.90015856075248,8.899904413524458
206650000000,49.90015854959557,8.899904413146244
206700000000,49.900158538450356,8.899904412767837
206750000000,49.90015852731534,8.899904412388857
206800000000,49.90015851618974,8.899904412008626
206850000000,49.900158505076774,8.899904411629004
206900000000,49.90015849397364,8.899904411251832
206950000000,49.90015848288073,8.899904410875328
207000000000,49.90015847179926,8.899904410500666
207050000000,49.900158460727944,8.899904410125083
207100000000,49.900158449667515,8.899904409750464
207150000000,49.900158438615314,8.899904409375582
207200000000,49.90015842757619,8.899904409002456
207250000000,49.90015841654521,8.899904408632358
207300000000,49.90015840552526,8.899904408257242
207350000000,49.900158394515266,8.899904407881897
207400000000,49.90015838351629,8.899904407510252
207450000000,49.90015837252691,8.89990440713604
207500000000,49.90015836154726,8.899904406767014
207550000000,49.90015835057845,8.899904406395674
207600000000,49.900158339618784,8.899904406023705
207650000000,49.90015832866936,8.899904405655658
207700000000,49.9001583177287,8.899904405287733
207750000000,49.900158306798446,8.899904404918455
207800000000,49.9001582958811,8.899904404548844
207850000000,49.900158284970594,8.899904404180601
207900000000,49.90015827407081,8.899904403813133
207950000000,49.9001582631817,8.899904403448655
208000000000,49.90015825230268,8.899904403084355
208050000000,49.90015824143685,8.89990440271778
208100000000,49.90015823057926,8.899904402351494
208150000000,49.90015821973151,8.899904401988374
208200000000,49.900158208907435,8.899904401623179
208250000000,49.9001581981233,8.899904401260532
208300000000,49.9001581873834,8.899904400895696
208350000000,49.90015817669003,8.899904400537926
208400000000,49.90015816604001,8.899904400179299
208450000000,49.90015815543511,8.899904399821645
208500000000,49.90015814487468,8.899904399466122
208550000000,49.90015813435906,8.899904399110696
208600000000,49.90015812388673,8.899904398757576
208650000000,49.90015811345992,8.89990439840835
208700000000,49.90015810307714,8.899904398062477
208750000000,49.90015809273666,8.899904397715906
208800000000,49.90015808244219,8.899904397367761
208850000000,49.90015807219023,8.899904397023178
208900000000,49.90015806198468,8.899904396682759
208950000000,49.9001580518221,8.899904396342217
209000000000,49.90015804170096,8.899904396003828
209050000000,49.9001580316254,8.899904395666756
209100000000,49.900158021595,8.899904395334522
209150000000,49.900158011608006,8.899904395003787
209200000000,49.90015800166699,8.899904394673866
209250000000,49.9001579917704,8.89990439434457
209300000000,49.90015798192045,8.899904394017687
209350000000,49.900157972115515,8.899904393688447
209400000000,49.90015796235494,8.899904393364528
209450000000,49.90015795263764,8.899904393043682
209500000000,49.90015794296622,8.899904392720934
209550000000,49.90015793333731,8.899904392402854
209600000000,49.900157923754264,8.8999043920852
209650000000,49.900157914214,8.899904391771004
209700000000,49.90015790471852,8.899904391453829
209750000000,49.90015789526812,8.899904391138051
209800000000,49.90015788585912,8.899904390826476
209850000000,49.90015787649548,8.899904390515015
209900000000,49.90015786717497,8.899904390207332
209950000000,49.90015785789868,8.899904389900367
210000000000,49.900157848665195,8.899904389595422
210050000000,49.9001578394843,8.899904389294727
210100000000,49.90015783035456,8.89990438899568
210150000000,49.90015782128249,8.899904388696342
210200000000,49.9001578122679,8.899904388399966
210250000000,49.90015780331029,8.899904388103367
210300000000,49.900157794410674,8.899904387814844
210350000000,49.900157785570286,8.899904387526087
210400000000,49.90015777678551,8.899904387241657
210450000000,49.90015776805876,8.899904386954915
210500000000,49.90015775939196,8.899904386669158
210550000000,49.900157750779655,8.899904386391952
210600000000,49.900157742223094,8.899904386110906
210650000000,49.900157733724065,8.899904385834004
210700000000,49.90015772528259,8.899904385559957
210750000000,49.90015771689821,8.899904385286494
210800000000,49.90015770857298,8.89990438501622
210850000000,49.90015770030695,8.899904384746442
210900000000,49.90015769209614,8.89990438447717
210950000000,49.900157683943604,8.899904384212968
211000000000,49.900157675850174,8.89990438395296
211050000000,49.900157667820324,8.89990438369324
211100000000,49.90015765985566,8.899904383434766
211150000000,49.90015765192458,8.899904383180676
211200000000,49.900157643998654,8.899904382924257
211250000000,49.90015763607695,8.899904382669307
211300000000,49.90015762816111,8.899904382415219
211350000000,49.900157620247754,8.899904382163502
211400000000,49.90015761233715,8.899904381908637
211450000000,49.900157604430696,8.899904381656357
211500000000,49.90015759652749,8.89990438140206
211550000000,49.90015758862669,8.899904381146705
211600000000,49.900157580729484,8.899904380891236
211650000000,49.900157572834935,8.899904380636405
211700000000,49.90015756494461,8.899904380379985
211750000000,49.90015755705617,8.899904380126596
211800000000,49.90015754917228,8.899904379874215
211850000000,49.90015754129026,8.89990437962204
211900000000,49.900157533411054,8.89990437937158
211950000000,49.90015752553498,8.89990437912145
212000000000,49.90015751766205,8.899904378870877
212050000000,49.900157509792585,8.899904378620217
212100000000,49.900157501923935,8.899904378371374
212150000000,49.90015749405999,8.899904378120233
212200000000,49.900157486198324,8.89990437786951
212250000000,49.900157478341065,8.899904377620114
212300000000,49.90015747048425,8.899904377371566
212350000000,49.900157462630816,8.899904377119663
212400000000,49.900157454781485,8.899904376870362
212450000000,49.900157446931935,8.899904376621484
212500000000,49.90015743908286,8.899904376375938
212550000000,49.90015743123823,8.899904376129124
212600000000,49.90015742339746,8.899904375881109
212650000000,49.90015741555586,8.899904375634204
212700000000,49.9001574077165,8.899904375383176
212750000000,49.900157399880214,8.899904375131753
212800000000,49.90015739204374,8.899904374880746
212850000000,49.90015738421094,8.899904374633913
212900000000,49.90015737637986,8.899904374387058
212950000000,49.90015736855027,8.899904374142244
213000000000,49.9001573607207,8.89990437389247
213050000000,49.900157352891554,8.899904373647054
213100000000,49.90015734506319,8.899904373399457
213150000000,49.90015733723543,8.899904373154017
213200000000,49.90015732940914,8.89990437290942
213250000000,49.9001573215853,8.899904372662554
213300000000,49.900157313760225,8.899904372415604
213350000000,49.90015730593307,8.899904372171793
213400000000,49.90015729810486,8.899904371927613
213450000000,49.900157290277214,8.899904371681819
213500000000,49.900157282447,8.899904371436559
213550000000,49.90015727461458,8.89990437119122
213600000000,49.90015726678522,8.89990437094684
213650000000,49.90015725909772,8.89990437071783
213700000000,49.900157251513455,8.899904370491141
213750000000,49.90015724391783,8.899904370262007
213800000000,49.90015723628933,8.899904370029645
213850000000,49.90015722862576,8.899904369798323
213900000000,49.90015722094099,8.89990436956759
213950000000,49.900157213395644,8.899904369346473
214000000000,49.900157206065174,8.899904369135927
214050000000,49.900157198923516,8.899904368927835
214100000000,49.90015719184402,8.899904368714706
214150000000,49.90015718477408,8.899904368501744
214200000000,49.90015717770891,8.899904368290178
214250000000,49.90015717064713,8.899904368078259
214300000000,49.90015716358723,8.899904367865426
214350000000,49.9001571565318,8.89990436765406
214400000000,49.90015714948004,8.899904367443453
214450000000,49.90015714242903,8.89990436723329
214500000000,49.90015713537924,8.899904367023607
214550000000,49.90015712833229,8.899904366814818
214600000000,49.900157121287116,8.899904366607462
214650000000,49.90015711424342,8.899904366399046
214700000000,49.90015710720348,8.899904366188021
214750000000,49.90015710016372,8.899904365978488
214800000000,49.90015709312731,8.899904365769592
214850000000,49.90015708609056,8.899904365560587
214900000000,49.900157079054985,8.899904365350697
214950000000,49.90015707202027,8.89990436514147
215000000000,49.900157064987816,8.899904364935761
215050000000,49.90015705795436,8.89990436472383
215100000000,49.90015705092124,8.899904364514729
215150000000,49.900157043887425,8.899904364305131
215200000000,49.900157036852804,8.89990436409686
215250000000,49.90015702981603,8.899904363889991
215300000000,49.90015702277906,8.89990436368462
215350000000,49.90015701573767,8.89990436347861
215400000000,49.90015700870332,8.899904363279713
215450000000,49.900157001696556,8.899904363096272
215500000000,49.900156994742275,8.899904362924005
215550000000,49.90015698785676,8.899904362766323
215600000000,49.900156981056,8.899904362623603
215650000000,49.90015697435865,8.89990436249696
215700000000,49.90015696782739,8.899904362441559
215750000000,49.900156961494844,8.899904362305373
215800000000,49.90015695529396,8.899904362095757
215850000000,49.9001569492063,8.89990436184825
215900000000,49.90015694332326,8.899904361687295
215950000000,49.900156937488084,8.89990436152637
216000000000,49.900156931644574,8.899904361365135
216050000000,49.90015692578579,8.899904361202966
216100000000,49.90015691991144,8.899904361040033
216150000000,49.90015691402261,8.899904360873512
216200000000,49.900156908121474,8.899904360704014
216250000000,49.90015690221451,8.899904360529538
216300000000,49.90015689629929,8.899904360356802
216350000000,49.9001568903745,8.899904360185305
216400000000,49.9001568844442,8.89990436001169
216450000000,49.90015687850572,8.89990435983882
216500000000,49.90015687255649,8.899904359664932
216550000000,49.900156866600014,8.899904359488945
216600000000,49.900156860637935,8.899904359314556
216650000000,49.90015685466852,8.899904359140468
216700000000,49.900156848690465,8.899904358970923
216750000000,49.900156842703375,8.8999043588087
216800000000,49.900156836711155,8.899904358647694
216850000000,49.90015683071612,8.899904358485415
216900000000,49.90015682471642,8.899904358322622
216950000000,49.90015681871402,8.899904358162624
217000000000,49.90015681270633,8.899904357999127
217050000000,49.900156806695946,8.899904357836027
217100000000,49.90015680068108,8.899904357677473
217150000000,49.90015679466134,8.899904357518396
217200000000,49.900156788639656,8.899904357357821
217250000000,49.9001567826137,8.899904357195679
217300000000,49.90015677658284,8.899904357036329
217350000000,49.900156770549636,8.899904356878128
217400000000,49.90015676450887,8.899904356718892
217450000000,49.900156758464334,8.899904356557697
217500000000,49.90015675241641,8.899904356398274
217550000000,49.90015674636448,8.899904356236258
217600000000,49.9001567403092,8.899904356078194
217650000000,49.900156734248256,8.899904355919317
217700000000,49.90015672812105,8.899904355754668
217750000000,49.90015672185241,8.899904355580635
217800000000,49.90015671543861,8.89990435540433
217850000000,49.90015670888498,8.899904355232295
217900000000,49.90015670224559,8.899904355100047
217950000000,49.90015669561258,8.89990435503532
218000000000,49.90015668918517,8.899904355171351
218050000000,49.900156683156155,8.899904355391202
218100000000,49.90015667731179,8.899904355447015
218150000000,49.90015667146081,8.899904355487054
218200000000,49.90015666560476,8.89990435552516
218250000000,49.900156659748085,8.89990435555983
218300000000,49.90015665388791,8.899904355593836
218350000000,49.900156648027355,8.899904355626868
218400000000,49.90015664216404,8.899904355661908
218450000000,49.900156636290696,8.899904355694641
218500000000,49.90015663032376,8.899904355722176
218550000000,49.90015662425455,8.899904355745251
218600000000,49.900156618082406,8.89990435577017
218650000000,49.90015661180224,8.899904355799013
218700000000,49.900156605416235,8.8999043558289
218750000000,49.90015659891867,8.89990435586053
218800000000,49.900156592309756,8.89990435589162
218850000000,49.900156585589144,8.899904355924564
218900000000,49.900156578752885,8.89990435595772
218950000000,49.90015657179778,8.89990435598963
219000000000,49.90015656470413,8.899904356021619
219050000000,49.900156557467774,8.899904356055913
219100000000,49.90015655017463,8.899904356106433
219150000000,49.9001565428777,8.899904356163196
219200000000,49.90015653558247,8.899904356221448
219250000000,49.900156528287255,8.899904356278194
219300000000,49.90015652099543,8.899904356339178
219350000000,49.90015651370291,8.899904356399425
219400000000,49.90015650641098,8.899904356460935
219450000000,49.90015649911921,8.89990435652185
219500000000,49.90015649182904,8.899904356586276
219550000000,49.90015648454094,8.899904356649492
219600000000,49.9001564772513,8.89990435671228
219650000000,49.90015646996278,8.899904356774691
219700000000,49.90015646267519,8.89990435683773
219750000000,49.90015645538982,8.899904356902388
219800000000,49.900156448103964,8.899904356967046
219850000000,49.900156440819046,8.89990435703308
219900000000,49.90015643353768,8.899904357097855
219950000000,49.900156426266655,8.899904357117725
220000000000,49.90015641909881,8.899904357127928
220050000000,49.900156412266966,8.899904357188047
220100000000,49.90015640557537,8.8999043572355
220150000000,49.90015639888442,8.899904357272076
220200000000,49.90015639218006,8.899904357314204
220250000000,49.900156385465905,8.899904357356691
220300000000,49.90015637873746,8.89990435739961
220350000000,49.90015637199485,8.89990435744857
220400000000,49.900156365236356,8.899904357498656
220450000000,49.90015635846281,8.899904357550602
220500000000,49.90015635167365,8.899904357605344
220550000000,49.90015634486947,8.899904357663573
220600000000,49.900156338048916,8.899904357720205
220650000000,49.90015633106708,8.899904357882535
220700000000,49.90015632398531,8.899904357906047
220750000000,49.90015631690008,8.89990435788668
220800000000,49.90015631073925,8.899904357973845
220850000000,49.900156304780566,8.899904358060127
220900000000,49.900156298817066,8.899904358130577
220950000000,49.900156292846965,8.8999043581993
221000000000,49.90015628687217,8.89990435826709
221050000000,49.900156280896454,8.899904358336162
221100000000,49.900156274917585,8.899904358406204
221150000000,49.90015626893611,8.899904358477672
221200000000,49.900156262951896,8.899904358551508
221250000000,49.90015625696516,8.899904358622722
221300000000,49.900156250977815,8.899904358694624
221350000000,49.900156244990576,8.8999043587643
221400000000,49.9001562389999,8.899904358836672
221450000000,49.90015623300844,8.899904358909327
221500000000,49.90015622701727,8.899904358980432
221550000000,49.90015622102256,8.89990435905457
221600000000,49.90015621502828,8.89990435912795
221650000000,49.900156209031806,8.89990435919839
221700000000,49.900156203034975,8.899904359270074
221750000000,49.90015619703811,8.899904359340923
221800000000,49.90015619103781,8.89990435941621
221850000000,49.90015619296145,8.89990435960985
221900000000,49.90015621853816,8.899904359581049
221950000000,49.90015626641176,8.89990436242898
222000000000,49.90015633948176,8.899904371827233
222050000000,49.90015643175316,8.899904388216179
222100000000,49.90015653961297,8.899904406065362
222150000000,49.9001566598836,8.899904421063068
222200000000,49.900156788851746,8.8999044311946
222250000000,49.90015692664344,8.899904438686324
222300000000,49.90015707770674,8.899904444709291
222350000000,49.90015724622453,8.899904451344208
222400000000,49.90015743099577,8.899904455225908
222450000000,49.900157623454895,8.89990445723678
222500000000,49.90015782233043,8.899904457655587
222550000000,49.900158031692456,8.899904454703485
222600000000,49.90015825542673,8.899904445523301
222650000000,49.90015849705478,8.8999044272222
222700000000,49.900158759055664,8.899904398874284
222750000000,49.90015904234978,8.899904361003147
222800000000,49.90015934670394,8.899904312690115
222850000000,49.90015966977754,8.899904253060724
222900000000,49.90016000569061,8.899904184664813
222950000000,49.90016034470214,8.89990411363506
223000000000,49.90016067353931,8.89990404490253
223050000000,49.90016097905354,8.899903978168647
223100000000,49.900161259164435,8.899903918223258
223150000000,49.9001615180929,8.899903863844958
223200000000,49.90016175985912,8.899903816223997
223250000000,49.900161988037254,8.899903775748617
223300000000,49.9001622061404,8.899903742020625
223350000000,49.900162425005824,8.899903713516897
223400000000,49.900162656747106,8.899903683536607
223450000000,49.90016291947072,8.89990362429255
223500000000,49.90016318788091,8.89990355673929
223550000000,49.900163458360815,8.899903484470519
223600000000,49.90016372860202,8.89990341207592
223650000000,49.90016399797648,8.899903339014651
223700000000,49.90016426687307,8.899903264718558
223750000000,49.900164535670044,8.899903190557433
223800000000,49.90016480431531,8.899903116319749
223850000000,49.90016507277811,8.899903042041842
223900000000,49.90016534048925,8.89990296853002
223950000000,49.90016560728999,8.899902896146621
224000000000,49.90016587300813,8.899902825070498
224050000000,49.90016613806346,8.89990275386485
224100000000,49.900166402605066,8.899902682786308
224150000000,49.900166666165084,8.899902612025985
224200000000,49.90016692824726,8.899902541469709
224250000000,49.90016718868106,8.899902471219717
224300000000,49.90016744672121,8.899902401480839
224350000000,49.90016770242277,8.899902331674532
224400000000,49.900167955778656,8.899902261261948
224450000000,49.90016820777119,8.899902190854867
224500000000,49.900168460119346,8.89990212017736
224550000000,49.900168716067306,8.899902043346321
224600000000,49.90016897856913,8.899901964783831
224650000000,49.90016924567017,8.89990189089784
224700000000,49.900169517721984,8.899901820721112
224750000000,49.90016979092901,8.899901750599405
224800000000,49.90017006275443,8.899901680569876
224850000000,49.90017033402156,8.899901610518306
224900000000,49.90017060460595,8.899901540365816
224950000000,49.90017087407522,8.899901472010827
225000000000,49.90017114236325,8.89990140484969
225050000000,49.900171410692096,8.899901338092889
225100000000,49.900171678454164,8.899901271364028
225150000000,49.90017194552543,8.899901204704545
225200000000,49.90017221154627,8.899901137986753
225250000000,49.90017247742803,8.899901071149376
225300000000,49.900172743234165,8.899901004477579
225350000000,49.90017300812255,8.899900938574993
225400000000,49.900173272724054,8.89990087278104
225450000000,49.90017357062707,8.89990079878056
225500000000,49.90017387790017,8.899900722304714
225550000000,49.900174184514945,8.899900645964154
225600000000,49.900174490824654,8.89990056970072
225650000000,49.9001747962551,8.899900493418544
225700000000,49.90017510070267,8.899900417232109
225750000000,49.900175403134796,8.899900341512986
225800000000,49.90017570383961,8.899900266142184
225850000000,49.90017600213702,8.899900190973748
225900000000,49.90017629843374,8.899900114503115
225950000000,49.900176594674015,8.89990003321289
226000000000,49.90017689325855,8.899899945088817
226050000000,49.90017719570869,8.899899852396825
226100000000,49.900177501499726,8.899899766056635
226150000000,49.900177812215894,8.899899685453123
226200000000,49.900178122983135,8.899899604721886
226250000000,49.90017843219528,8.899899524360762
226299000000,49.900178740708824,8.899899444086799
226350000000,49.90017904963829,8.899899364059241
226400000000,49.90017935965773,8.899899283793696
226450000000,49.900179669954284,8.899899203049408
226500000000,49.90017998014373,8.899899122846325
226550000000,49.90018029021888,8.89989904283683
226600000000,49.90018059976621,8.899898962455728
226650000000,49.90018090921792,8.899898882186642
226700000000,49.90018121856679,8.899898802149561
226750000000,49.900181527803504,8.899898722350704
226800000000,49.90018183694936,8.899898642779531
226850000000,49.90018214613061,8.899898563591515
226900000000,49.900182455947935,8.8998984850986
226950000000,49.90018276730784,8.899898406974907
227000000000,49.90018307897247,8.899898328973268
227050000000,49.90018339072989,8.899898251223558
227100000000,49.90018370208549,8.899898173776121
227150000000,49.900184010501285,8.899898095640557
227200000000,49.90018431593706,8.899898018620426
227250000000,49.90018462014658,8.899897941911151
227300000000,49.90018492421749,8.89989786567905
227350000000,49.90018522941728,8.899897789399832
227400000000,49.90018553602441,8.899897711758825
227450000000,49.90018584360397,8.899897631814556
227500000000,49.90018614992962,8.899897551962859
227550000000,49.90018645452485,8.899897472584204
227600000000,49.90018675812581,8.899897393534074
227650000000,49.9001870617714,8.899897314383495
227700000000,49.90018736510891,8.899897235143861
227750000000,49.90018766834025,8.89989715596192
227800000000,49.90018797146794,8.899897076811898
227850000000,49.90018827451146,8.899896997688872
227900000000,49.900188577940504,8.899896918240058
227950000000,49.90018888199258,8.899896839499403
228000000000,49.90018918633586,8.899896760868534
228050000000,49.900189490577425,8.899896682366997
228100000000,49.90018979473117,8.899896603962114
228150000000,49.90019009878743,8.89989652568375
228200000000,49.90019040274302,8.899896447524876
228250000000,49.90019070651781,8.899896369460043
228300000000,49.90019100983519,8.899896291518752
228350000000,49.90019131234044,8.899896213733046
228400000000,49.90019161385678,8.899896135153222
228450000000,49.900191913869804,8.899896057173665
228500000000,49.90019221344154,8.899895981283498
228550000000,49.90019251264391,8.89989590355254
228600000000,49.90019280983594,8.899895825131754
228650000000,49.900193103149036,8.899895747927527
228700000000,49.90019339346646,8.899895673370118
228750000000,49.90019368394666,8.8998956019114
228800000000,49.90019397940445,8.899895529529742
228850000000,49.900194284209164,8.899895451513686
228900000000,49.90019459527802,8.899895368170485
228950000000,49.9001949051224,8.899895285175623
229000000000,49.90019521469396,8.899895202233065
229050000000,49.90019552491523,8.899895115506549
229100000000,49.90019583467316,8.899895023127641
229150000000,49.900196143692796,8.899894930206841
229200000000,49.900196452759026,8.899894837358648
229250000000,49.900196761683326,8.899894744548462
229300000000,49.90019707272875,8.899894652780954
229350000000,49.90019739156983,8.899894563805463
229400000000,49.900197710728435,8.89989447594866
229450000000,49.90019803005452,8.899894388680904
229500000000,49.9001983488337,8.899894301058552
229550000000,49.90019866595145,8.89989421443927
229600000000,49.90019898071505,8.899894131100066
229650000000,49.90019929437595,8.899894047703214
229700000000,49.90019960579245,8.899893965155993
229750000000,49.900199915198726,8.89989388365299
229800000000,49.90020022285202,8.899893803499571
229850000000,49.90020053303238,8.899893721520872
229900000000,49.90020084338163,8.899893640273794
229950000000,49.900201153230924,8.89989356029451
230000000000,49.90020146416671,8.899893478668588
230050000000,49.900201779254814,8.89989339575362
230100000000,49.90020210017628,8.89989331008554
230150000000,49.90020242326679,8.899893222826519
230200000000,49.900202744137154,8.899893136177322
230250000000,49.9002030631995,8.899893050186884
230300000000,49.90020338125919,8.899892964437276
230350000000,49.90020369646157,8.899892873497675
230400000000,49.9002040086338,8.899892778270809
