Timestamp,Position_X,Position_Y
150377000000,3.227518859213276,13.42309709361194
150377000000,3.2272994776014374,13.435109819709245
150421000000,3.227074420769528,13.447110765620202
150421000000,3.226863765351041,13.459152009656213
150465000000,3.2266332467876473,13.471147973604822
150465000000,3.226426168710792,13.483191325565366
150508000000,3.2260316769475197,13.50420817993414
150508000000,3.2259835823781833,13.507208533773026
150556000000,3.225794366543262,13.519233933315672
150556000000,3.225570798758591,13.531231322649173
150556000000,3.2253762320714463,13.543255356860795
150604000000,3.2251633611686934,13.555260787985807
150604000000,3.224954757457725,13.567259323568695
150616000000,3.2247500570691834,13.579270707402845
150635000000,3.224536135408325,13.591255936526055
150674000000,3.2243209089293345,13.603227513585875
150720000000,3.2241301664191284,13.61525994949251
150720000000,3.2239200568809703,13.627232415645361
150720000000,3.2235800585197723,13.648271942739784
150764000000,3.2233540243481467,13.660262502966047
150764000000,3.223322570971047,13.663258718089338
150775000000,3.223239024835183,13.675257042651774
150795000000,3.223023325835775,13.687256104194327
150840000000,3.222881520039971,13.69921722591374
150840000000,3.222678022584225,13.71124386554789
150888000000,3.2224789072588105,13.72316625616403
150888000000,3.222284836923223,13.73521076248086
150935000000,3.2220640626846446,13.747109234204107
150935000000,3.2218255604868737,13.75894223329556
150935000000,3.221662843484518,13.771123002956763
150984000000,3.2214243277395482,13.782967176078193
150984000000,3.221132917160784,13.804188533700083
150995000000,3.2209225282164717,13.816164896953369
151015000000,3.22085646665272,13.819142110255955
151056000000,3.220562240487956,13.831019756901142
151056000000,3.220367387964779,13.8430287423014
151099000000,3.220096149580353,13.854970723716432
151099000000,3.2198931748745947,13.866962045949474
151147000000,3.219677117319743,13.879004851277502
151147000000,3.2194293597381987,13.89093904850518
151195000000,3.219258336740502,13.90309364578114
151195000000,3.218994075011773,13.914967496692118
151195000000,3.218823446842959,13.92720980810085
151239000000,3.218535143974587,13.93903136225139
151239000000,3.2183768755503133,13.95136201778438
151255000000,3.2182465585854523,13.96388384279956
151276000000,3.21793779994053,13.975438016773987
151323000000,3.217724973466221,13.987681050708055
151323000000,3.2174742819892663,13.99957600333855
151367000000,3.2170546342527633,14.02059046113737
151367000000,3.216992218673177,14.02359454650887
151410000000,3.216730913936038,14.035600332029052
151410000000,3.2165060276342134,14.04762545081174
151454000000,3.21618511947547,14.059504968026319
151454000000,3.215964453219938,14.071587706983054
151498000000,3.2156524922338763,14.083498069963902
151498000000,3.2154257875887007,14.09556443010001
151498000000,3.215143049751631,14.107514127838614
151545000000,3.214860049575236,14.119441052257535
151545000000,3.2146255129973946,14.131564913978087
151556000000,3.2143583732273084,14.143517455088837
151576000000,3.213920302135859,14.164662210625526
151617000000,3.213661339531776,14.176678180153543
151617000000,3.2135975801632575,14.179679215531442
151661000000,3.21334246054778,14.191676571222397
151661000000,3.2130822212599575,14.20369908275205
151703000000,3.2128290260839845,14.215696364609892
151703000000,3.2125605500905206,14.22772511773951
151749000000,3.2123145969797053,14.239714306876538
151749000000,3.2120457278676295,14.251736934868983
151793000000,3.211793999703639,14.263715940694121
151793000000,3.2115220942464475,14.275735289885617
151837000000,3.2113413357254057,14.287573343103539
151837000000,3.2110094934720586,14.299694063308175
151837000000,3.210841142342418,14.311538749038826
151881000000,3.2103792114642378,14.33252187347336
151881000000,3.210313530428407,14.335530230791047
151895000000,3.2100484697443443,14.347607519112884
151916000000,3.2097888886407238,14.359566074994309
151961000000,3.2095256803702052,14.37160392985252
151961000000,3.209266239925882,14.383576851801642
152004000000,3.209003871169914,14.395564548810858
152004000000,3.208746202334344,14.407544107491118
152048000000,3.208481274953268,14.419514078260097
152048000000,3.2082245995950744,14.431497938321968
152092000000,3.2079598707019477,14.443462964885224
152092000000,3.2076922697471635,14.455420792439204
152136000000,3.2074446255307625,14.467431806171634
152136000000,3.2072026218515917,14.479385231812095
152136000000,3.2067320168073308,14.500388184762087
152180000000,3.2064779150589304,14.512378084590491
152180000000,3.206415279662846,14.515365095870603
152196000000,3.206162984086917,14.527280596677292
152215000000,3.2059044315414296,14.539274428037045
152256000000,3.2056485938909836,14.551211434267007
152256000000,3.205403537724496,14.563206759631301
152300000000,3.205155015207945,14.575207486530097
152300000000,3.2048396273804856,14.587227402097877
152344000000,3.204658996386356,14.599140858677949
152344000000,3.2044381069921952,14.607814137425429
152388000000,3.2042524965312538,14.617759026108597
152388000000,3.204074818205434,14.627103890712787
152432000000,3.2038826107863714,14.636226405881605
152432000000,3.2037130637748983,14.645068768681478
152475000000,3.203811881513564,14.639707307657803
152475000000,3.2037099072781516,14.64226914736565
152519000000,3.2038767404439734,14.6399281715278
152519000000,3.2038627236932795,14.63999794025032
152519000000,3.2038466065751785,14.639968272264449
152563000000,3.203746303582838,14.63968578677985
152563000000,3.2037672488216384,14.639775520712215
152575000000,3.2036539629592786,14.639336028849613
152595000000,3.2037015271727824,14.639545126631921
152639000000,3.20358629304675,14.639054832232468
152639000000,3.203644658543335,14.639320811418925
152687000000,3.2035287642511614,14.638815810572611
152687000000,3.203588617164659,14.639104820430003
152735000000,3.2034770723802,14.638593961657925
152735000000,3.2035391056543228,14.638892542498805
152779000000,3.203444583600336,14.638392018716896
152779000000,3.2033494647237077,14.637665433626276
152779000000,3.2033672089489236,14.638346732999024
152823000000,3.20337915107061,14.637873876820327
152823000000,3.2033367789630645,14.638489966670281
152835000000,3.2033375806723123,14.638458501864822
152856000000,3.203343548404943,14.63840929123026
152898000000,3.203402015680419,14.638044141167741
152898000000,3.203388555638108,14.638122292458911
152941000000,3.203451780869355,14.63771590979621
152941000000,3.2034228529419964,14.637891460982175
152986000000,3.203484018668071,14.637479447781768
152986000000,3.2034502841239196,14.637696529934722
153030000000,3.2035071496742917,14.637283027475046
153030000000,3.2035895098956653,14.636660458869642
153078000000,3.203509750314756,14.637265657109925
153078000000,3.203563300128248,14.636826275202399
153078000000,3.2034885210385338,14.637431602813745
153122000000,3.2034922464081874,14.637384401246829
153122000000,3.2034976446239316,14.637325954361522
153136000000,3.2035316700116208,14.636962030103156
153155000000,3.2035232225676884,14.637038414102241
153201000000,3.2035611786208666,14.636632295497535
153201000000,3.203543129296326,14.636807297718665
153246000000,3.203584860126632,14.63640146258112
153246000000,3.2036497065803156,14.638953634745725
153290000000,3.2039953716279492,14.640010098476063
153290000000,3.203897769263812,14.642051666716814
153338000000,3.2042509496495803,14.643755118446435
153338000000,3.204645676847928,14.64551190204322
153338000000,3.204721646393015,14.651187093654702
153381000000,3.2050022754930483,14.65517166641758
153381000000,3.20512415404205,14.659222529471638
153395000000,3.205482448079966,14.666667946478398
153415000000,3.20554462333701,14.667803590725482
153457000000,3.2058059933922967,14.67242311167006
153457000000,3.206009452372055,14.676748268087817
153505000000,3.2062416676568626,14.681302657879643
153505000000,3.2064503786700373,14.685617174103614
153549000000,3.2066497319187617,14.69009154585935
153549000000,3.2068750971126114,14.694562254216393
153593000000,3.207062881289843,14.69910062349685
153593000000,3.207296011900741,14.703543140779576
153637000000,3.2074626196405713,14.708117204903573
153637000000,3.2077090401847324,14.712543480210384
153637000000,3.2078704503009323,14.717127113036527
153679000000,3.208012899800504,14.721745432523472
153679000000,3.208298654655969,14.726120150247581
153695000000,3.2084536300939597,14.730690207108657
153718000000,3.2089396829920447,14.738425551055574
153761000000,3.2091538751632354,14.74292633365464
153761000000,3.2091889783832994,14.744051664909529
153804000000,3.209272197987064,14.74855547785451
153804000000,3.209533090162568,14.753038378347481
153848000000,3.2095861192301376,14.757548041751933
153848000000,3.2098968043739764,14.762018358264642
153896000000,3.209943016745548,14.766552114696538
153896000000,3.2102779784280644,14.771001895238214
153896000000,3.210328631949361,14.775576028180593
153940000000,3.210670638441134,14.779989829070734
153940000000,3.2107408481005235,14.78462264329152
153955000000,3.2110718575179233,14.78900335022135
153975000000,3.211183859465631,14.793684124412044
154020000000,3.2112606094769633,14.798485396537036
154020000000,3.2116340016091653,14.802637370906599
154064000000,3.2118290923422257,14.807367143327474
154064000000,3.212183926207021,14.812505583081293
154108000000,3.2124614653767787,14.817476678705964
154108000000,3.2127474576404054,14.822470433593825
154151000000,3.2131445979040585,14.827616641191876
154151000000,3.213559775366333,14.835495215243839
154195000000,3.2141034362541623,14.84244342657037
154195000000,3.214506148781249,14.850289422369078
154239000000,3.2151138108413195,14.858070755210726
154239000000,3.2154754759688506,14.865722808727314
154239000000,3.216160191133858,14.873872557869763
154283000000,3.216615086795057,14.883736714585998
154283000000,3.2174576093931946,14.893214190258911
154295000000,3.218503193807024,14.903047213923058
154315000000,3.2186128939652585,14.91216975456684
154359000000,3.2194452809010423,14.922370521986196
154359000000,3.220612113131852,14.944694181095887
154403000000,3.2213600077373465,14.956663473704728
154403000000,3.2215641493036986,14.959762318315727
154447000000,3.2224300934910546,14.972509554608084
154447000000,3.2231478079771847,14.984284425364836
154491000000,3.2240501812634226,14.997096054283329
154491000000,3.224742117041159,15.00889487751859
154535000000,3.2255418859559977,15.021227474671862
154535000000,3.2263203632292465,15.03314910908026
154535000000,3.2269929167136358,15.045196321585614
154579000000,3.2277752131059487,15.057194155349704
154579000000,3.2284674098184896,15.069168292558377
154595000000,3.229214425494708,15.08118094169262
154615000000,3.2299378357111053,15.093148714860472
154663000000,3.231212154464632,15.114139267932758
154663000000,3.2313940065877635,15.117134336758708
154703000000,3.2321237160209058,15.129108283038963
154703000000,3.2328424302155008,15.141126107245405
154751000000,3.2341041040425114,15.162107040328717
154751000000,3.2342838649232872,15.165102713096624
154794000000,3.23500332080106,15.177080721965764
154794000000,3.2357155262299173,15.189067188441808
154838000000,3.2364315433460873,15.201040085969
154838000000,3.2371383072898534,15.213021621213242
154838000000,3.237847950896788,15.224989810166969
154882000000,3.2385504511032894,15.23696751076259
154882000000,3.239250169579536,15.24893844470822
154895000000,3.2399518601968236,15.260910590930898
154916000000,3.2406441730383753,15.27288186297207
154958000000,3.241334881559546,15.284853482060761
154958000000,3.2420334708246936,15.296872517379086
155002000000,3.2427273236364975,15.308871584965901
155002000000,3.2439313709853432,15.329900989805274
155050000000,3.2446163593689854,15.341894522734309
155050000000,3.2447894463848517,15.34489045896625
155094000000,3.24548103357733,15.356868742991377
155094000000,3.246164232526954,15.368863347170567
155142000000,3.246849009045228,15.38084123026892
155142000000,3.247530251481966,15.392838123252492
155142000000,3.2482109139553574,15.404814122726902
155186000000,3.248889733323944,15.416817866442502
155186000000,3.249568522150263,15.428793169315908
155195000000,3.2502484868745745,15.440759642148915
155215000000,3.2509194660801093,15.452773570016312
155258000000,3.2515917539309283,15.464753394295558
155258000000,3.252772875301922,15.485751611334816
155306000000,3.2529404688545154,15.48874831110265
155306000000,3.2536107452757945,15.500737381464893
155354000000,3.2542796175333213,15.512724429866493
155354000000,3.2549478741107216,15.52471299287969
155402000000,3.255609831279044,15.536700486938694
155402000000,3.256277318137924,15.548687080157038
155402000000,3.256936377976028,15.560668624437406
155446000000,3.257590016536923,15.572644520722678
155446000000,3.258261408187808,15.58463825742813
155455000000,3.2589146059728766,15.596613407676161
155475000000,3.2600759708996145,15.617595893124927
155521000000,3.260732717707636,15.629576575506766
155521000000,3.2608954129233694,15.632572025255037
155569000000,3.2615370612266803,15.644556676111772
155569000000,3.2621923067866434,15.65654023044815
155617000000,3.262823263168971,15.668536977883932
155617000000,3.263492251871457,15.680497077297735
155617000000,3.2641050437882546,15.692537948763109
155665000000,3.2647663379178,15.704471068365775
155665000000,3.265374157093102,15.716571388014508
155675000000,3.2660416861898365,15.728461936337121
155696000000,3.266654117355694,15.740630828234467
155737000000,3.267275424051657,15.752932745059088
155737000000,3.2679273226896335,15.764568109332378
155785000000,3.2685696700326585,15.776794991439317
155785000000,3.26969457042535,15.79746065216549
155828000000,3.270343345860785,15.80946937372899
155828000000,3.270521737081811,15.812460145959031
155872000000,3.2712688367986473,15.8243663495543
155872000000,3.2719106825019715,15.836381520072633
155916000000,3.272609000216568,15.848230722298073
155916000000,3.2732535234503124,15.860270931033222
155916000000,3.2739091792912522,15.872135040973554
155960000000,3.2745620058594263,15.884169351475094
155960000000,3.275200518639934,15.896064979820181
155976000000,3.275858432336767,15.90809146469506
155995000000,3.276482341324969,15.920013073091653
156036000000,3.277149975055635,15.932022248162518
156036000000,3.2777737548098558,15.943966925711813
156080000000,3.2784059911446803,15.955903917043402
156080000000,3.2790514024149338,15.967940239823774
156124000000,3.2796939159026777,15.979904444179752
156124000000,3.2808248925313204,16.000898493288883
156170000000,3.2809924708092524,16.003896497374818
156170000000,3.2816443499327534,16.015888603510792
156220000000,3.2822987711022686,16.02786282507471
156220000000,3.282945688728081,16.039855724803513
156220000000,3.2835919587525497,16.05182433449488
156264000000,3.2842378725828483,16.063822572895027
156264000000,3.2848839379578085,16.075789843299578
156275000000,3.2855237331177327,16.087737858317904
156296000000,3.286244301974955,16.099858811957763
156340000000,3.286750555879481,16.11175494202806
156340000000,3.2876311719032114,16.123893445336794
156388000000,3.288277645377779,16.135883103377733
156388000000,3.2889343281979637,16.147873887052533
156432000000,3.28959946288875,16.159856793892512
156432000000,3.2902671764169766,16.17185122757918
156473000000,3.290951680987201,16.18383402656395
156473000000,3.291624359957846,16.195828631418237
156520000000,3.2923140820179024,16.20780558585343
156520000000,3.2930233328540184,16.21980400002724
156520000000,3.293754026115276,16.23179591449191
156564000000,3.294381517537983,16.243734567515816
156564000000,3.2951558370549194,16.255754260963673
156575000000,3.295947794999727,16.267778208171936
156595000000,3.2965793930562253,16.279736306309506
156639000000,3.2973086459993066,16.291716746829177
156639000000,3.2984947655375327,16.31268760553023
156683000000,3.299194916627122,16.324675142644875
156683000000,3.2993716703003857,16.32766732764161
156731000000,3.3000793810303155,16.339627169040508
156731000000,3.3007793350785,16.351625595820547
156775000000,3.3014902621824764,16.363588027263425
156775000000,3.3021872662736533,16.375589169127945
156823000000,3.302899850666976,16.38754639072987
156823000000,3.3035983789101193,16.399552757728756
156823000000,3.304308388205549,16.4115063355685
156867000000,3.305003417156909,16.42350689868663
156867000000,3.3057157699091317,16.435451042942564
156875000000,3.3064470490244724,16.44733871870775
156895000000,3.307098750385642,16.45946111462884
156943000000,3.3078197393682873,16.47135028335464
156943000000,3.3090203543587102,16.492434875618827
156987000000,3.309712420006654,16.504405495038316
156987000000,3.30988135438598,16.507393591273367
157035000000,3.3105408268929604,16.51932458303276
157035000000,3.31123643610413,16.53131956226477
157077000000,3.3118803950602342,16.543227889375732
157077000000,3.312578448781685,16.555248078350388
157077000000,3.313208985202832,16.567139368970853
157123000000,3.313902661678984,16.5791683614046
157123000000,3.314513502746413,16.59105423202743
157135000000,3.315212559497373,16.603090282469644
157155000000,3.3157739462594913,16.614978629017383
157198000000,3.3164777985438145,16.627014204468324
157198000000,3.3169893770014616,16.638913482853585
157242000000,3.3176667803915794,16.650936849281756
157242000000,3.318165573461856,16.662871749521265
157290000000,3.318626420040678,16.674802823905594
157290000000,3.319266186137313,16.68680928301431
157334000000,3.3198177722048117,16.698822126417976
157334000000,3.3207464562624778,16.71971433444763
157378000000,3.321271457799173,16.731711424022446
157378000000,3.3214078638366744,16.73474095649502
157378000000,3.3219836267987333,16.7469686074116
157422000000,3.3224672750503776,16.758889754761984
157422000000,3.3231027550139167,16.771207830343364
157435000000,3.323523852666268,16.783058535018615
157456000000,3.3241595358397817,16.79532061862825
157498000000,3.3246211083633215,16.80723180221572
157498000000,3.32517971481981,16.81933006305231
157541000000,3.325737642824007,16.831407608778502
157541000000,3.3261959698526846,16.843365522985085
157590000000,3.326713847043723,16.855368372395798
157590000000,3.3275778011228017,16.876399632782014
157637000000,3.3277033513766856,16.87939730950451
157637000000,3.328205056505356,16.891405236559965
157637000000,3.3287081197204165,16.90338943262422
157681000000,3.329205634873932,16.915402031145973
157681000000,3.3297172654698537,16.92738667406118
157695000000,3.3302110820617443,16.93939998034865
157715000000,3.3307341127015024,16.951384671249947
157760000000,3.331229601209462,16.96340909310747
157760000000,3.331737676951481,16.975387657226207
157808000000,3.3322355237923165,16.98741361612016
157808000000,3.332729050534087,16.999397211996776
157852000000,3.333296850558203,17.011391737969358
157852000000,3.333673751739555,17.0234016634371
157896000000,3.333995493244897,17.03539697907608
157896000000,3.3347060717705026,17.047459476361198
157896000000,3.335173292919728,17.059456578473075
157940000000,3.3360574452606944,17.080501380209935
157940000000,3.336551547302428,17.09251340298886
157955000000,3.336675972690952,17.09551405894459
157976000000,3.337174363856344,17.10750891769336
158016000000,3.337668812115521,17.11952477104099
158016000000,3.3381480789263156,17.131533782700497
158060000000,3.3386539383243026,17.14353662387505
158060000000,3.339082936596496,17.155575937667024
158104000000,3.3395779554700944,17.16754859969288
158104000000,3.3400925268215635,17.179517442214213
158152000000,3.340529676046247,17.191509590439498
158152000000,3.3410585103560675,17.203493184463706
158196000000,3.341601340140686,17.215491008521592
158196000000,3.3419883991489083,17.22750256163916
158196000000,3.342492776113608,17.23948171250224
158243000000,3.3433088553250974,17.260490414539134
158243000000,3.343786335471224,17.272483921082006
158255000000,3.3439055437411276,17.275481786609888
158277000000,3.344381629835343,17.287471149234317
158324000000,3.3448583223361354,17.29946686308888
158324000000,3.3453359953274795,17.311454843606917
158368000000,3.3458104640631787,17.323453144553138
158368000000,3.3462907137840174,17.335436431431983
158416000000,3.3467620545102057,17.347426657787384
158416000000,3.3472849832210714,17.359513063487263
158416000000,3.34784387201031,17.371679477496226
158464000000,3.3482181487615175,17.383450444364964
158464000000,3.348701193110469,17.395456347058236
158475000000,3.3495348027054934,17.416432563168897
158496000000,3.3500098887945935,17.428419747542197
158534000000,3.3501276767123302,17.431411789217734
158580000000,3.3506025616474724,17.443395201458067
158580000000,3.351079705225118,17.455330607021544
158580000000,3.3515582281371747,17.46722912158658
158628000000,3.35202203457836,17.47927260114907
158628000000,3.3525078103435204,17.491160304002964
158635000000,3.353323206597822,17.512283961399945
158655000000,3.3537937958491235,17.524256144949298
158700000000,3.3539112553691592,17.527232085774816
158700000000,3.3543767176494814,17.539087672180894
158741000000,3.3548439838222675,17.55110493801412
158741000000,3.3552799857396023,17.56297423216869
158788000000,3.3557322358548443,17.57500346791527
158788000000,3.356156692943327,17.586919945415314
158836000000,3.3565998589446036,17.59892743606382
158836000000,3.3569887105221796,17.61092777490193
158836000000,3.3573342923576974,17.622995967407284
158879000000,3.3578392162775494,17.6348355412269
158879000000,3.3581572366924206,17.646997116998573
158895000000,3.3586860254201696,17.658726140623795
158915000000,3.3590777359783632,17.67073370501065
158959000000,3.3594763540354373,17.68275742261473
158959000000,3.3599715084166837,17.695028516089764
159007000000,3.360355518979071,17.706964820720334
159007000000,3.3608564043338314,17.719271268220798
159055000000,3.3612258656775227,17.73113649239984
159055000000,3.361667001410777,17.743387071974887
159099000000,3.3620564162406485,17.755623533359138
159099000000,3.3625194372647393,17.767588157776032
159099000000,3.3629017165035537,17.779583868767652
159147000000,3.3633385652276178,17.791624588614376
159147000000,3.363750672937109,17.80362686268838
159155000000,3.3641641215698157,17.81562524956221
159175000000,3.364567359666959,17.827593341682874
159219000000,3.3649908562724833,17.839600404018782
159219000000,3.365393327948739,17.85156698570491
159263000000,3.365823948549149,17.863578827369157
159263000000,3.366235602803512,17.87554241283016
159306000000,3.366672426295272,17.8875628413343
159306000000,3.367092682310158,17.899528653005778
159350000000,3.367533159153586,17.911551089469913
159350000000,3.367962153867255,17.92352478851001
159398000000,3.3683882863800956,17.935484862746694
159398000000,3.368859410378151,17.947552943324165
159398000000,3.3693002030939923,17.9595272838795
159442000000,3.3701011877291496,17.980546451069145
159442000000,3.370559136357644,17.992540118750313
159455000000,3.37067390461874,17.995534860924305
159475000000,3.3711350552042227,18.007503599523393
159522000000,3.37160049837493,18.019500093152384
159522000000,3.372071318013859,18.031465365760855
159570000000,3.3725416510321873,18.0434747922823
159570000000,3.373018628819637,18.055442232319386
159614000000,3.3735010606072815,18.067398455582218
159614000000,3.3739769009003187,18.07941374049161
159662000000,3.3744624227942035,18.091379356437496
159662000000,3.375311051337149,18.112375767451514
159662000000,3.375824804016542,18.12438078143539
159706000000,3.3759458832421374,18.12737293058874
159706000000,3.3764385559871823,18.13932099661924
159716000000,3.3769298145462048,18.151314826434273
159735000000,3.3774434967008493,18.16327690479813
159777000000,3.3779405236615396,18.17527878604553
159777000000,3.3784483217731776,18.18724922798342
159825000000,3.378949152137622,18.199255686270646
159825000000,3.3794528842257305,18.211228559985944
159869000000,3.379951482106072,18.223192617403416
159869000000,3.380474396394711,18.23522801413341
159913000000,3.380969607150869,18.247205520051878
159913000000,3.381494581878247,18.25923416793937
159957000000,3.3820036874572112,18.27123218487124
159957000000,3.3825136650015124,18.283229094014242
159957000000,3.383019263191201,18.29521015427677
160005000000,3.3835330555915855,18.307211009394813
160005000000,3.3840411072337178,18.3191874845087
160015000000,3.384554148777492,18.331192074565205
160037000000,3.3850699161548,18.343164347631184
160085000000,3.38557806534269,18.355170078366843
160085000000,3.3861073565985564,18.36713809870793
160129000000,3.3866516520676138,18.379091222366142
160129000000,3.387157202776932,18.391133179239475
160177000000,3.3876561700418746,18.40303809235715
160177000000,3.388588916435289,18.424151699694832
160177000000,3.389094989344411,18.43611326521331
160225000000,3.389225900913928,18.439098973056606
160225000000,3.3897456316369876,18.451072447968013
160236000000,3.3902840029324386,18.463025834221092
160255000000,3.390835402142008,18.474969115301338
160296000000,3.391332213814621,18.486979496938797
160296000000,3.3919084949632023,18.498989206675795
160340000000,3.3923980861554446,18.510955419787667
160340000000,3.3933393520346153,18.531934555141042
160384000000,3.3934765519835146,18.53493688966312
160384000000,3.3940221465163134,18.54698019567243
160431000000,3.3945585984018014,18.55894775188398
160431000000,3.395074681351235,18.571061502179123
160474000000,3.3956222806158216,18.58298083664058
160474000000,3.3961354927160152,18.59515315505045
160519000000,3.3966912260622695,18.606944541628263
160519000000,3.39723321957479,18.619168128308903
160519000000,3.3977682651976986,18.631094981154725
160563000000,3.398348409831852,18.6433646446717
160563000000,3.398879164907449,18.655256180034897
160575000000,3.399420393703518,18.667439136739567
160595000000,3.3999169325874963,18.67965993304648
160635000000,3.400515266621196,18.69150628795751
160635000000,3.4010502524252377,18.70353989817163
160683000000,3.4020457300436653,18.72450865286521
160683000000,3.402602745951124,18.736489347551625
160727000000,3.4027419958325837,18.739477034499846
160727000000,3.403297881014505,18.751410443842325
160771000000,3.4038577062034556,18.763400950598633
160771000000,3.404409838567179,18.77533709415615
160819000000,3.404974974927825,18.78733170571183
160819000000,3.405521545638476,18.79927376854255
160819000000,3.406089183774191,18.811262188996785
160863000000,3.406626062546186,18.823207326001178
160863000000,3.4076142355353465,18.844164618559752
160876000000,3.4077488160962646,18.847151372324603
160895000000,3.4082784232799996,18.859089472806268
160935000000,3.409304061593286,18.880081189813822
160978000000,3.409864473928392,18.892048099416563
160978000000,3.4100024865137586,18.89503763196045
160978000000,3.4109823272819404,18.915998737103127
161023000000,3.4111201391953516,18.91898948902242
161023000000,3.411654690349614,18.93093641320644
161035000000,3.4122412590896936,18.942957892383312
161055000000,3.412796890120489,18.954922010583
161102000000,3.4133758132362564,18.966938114915745
161102000000,3.413947068698926,18.978906802364403
161146000000,3.4145297133701233,18.99091958815675
161146000000,3.4151207087133555,19.002892925719387
161194000000,3.4156985826780204,19.014900905793276
161194000000,3.416234661562225,19.026819940367446
161238000000,3.4168050527594938,19.0388303161824
161238000000,3.417442008268134,19.050803498069236
161238000000,3.418130445940384,19.062798341240498
161282000000,3.4186533467918956,19.07479681255702
161282000000,3.419277367869201,19.086782580044442
161295000000,3.4202770703445764,19.107780215265212
161315000000,3.4208680814599606,19.11976742609728
161358000000,3.4210167345519,19.122761846948258
161358000000,3.421613140492464,19.134731640594886
161402000000,3.422203144896537,19.146723015029707
161402000000,3.422798365579717,19.158689296567307
161450000000,3.4233890937691127,19.17068422925673
161450000000,3.4239810602529883,19.182646866864065
161494000000,3.4245711808639143,19.194643324364588
161494000000,3.4251633649445914,19.206601467950783
161538000000,3.4257565714982405,19.21854458042329
161538000000,3.4263420061304535,19.23057581546252
161538000000,3.426942943384796,19.242496390290793
161586000000,3.4275040138592496,19.25461446321827
161586000000,3.428101781745605,19.266590938565802
161595000000,3.4286953842287016,19.27856807835795
161616000000,3.4292958230846833,19.290507047893243
161658000000,3.4298863331616762,19.3025047423348
161658000000,3.4304847670984873,19.314456961458095
161706000000,3.431069865889971,19.32646205994864
161706000000,3.4316463028777857,19.338399169736036
161750000000,3.4322562232406155,19.350424873116165
161750000000,3.4328177060429446,19.362354892391117
161798000000,3.43337086676513,19.374262632415817
161798000000,3.4339607687770766,19.386254107762966
161798000000,3.43454855489532,19.398285285234483
161846000000,3.4355465092049746,19.419188256133197
161846000000,3.4361150572108152,19.431174488382915
161855000000,3.4362539203296865,19.434171187509616
161875000000,3.436811203217618,19.446167259215667
161918000000,3.4373825098557886,19.458143166107295
161918000000,3.437917423832209,19.470174280243498
161966000000,3.438513883563586,19.482124660067324
161966000000,3.4390276261544344,19.49421985789666
162008000000,3.439635649902339,19.506116469110907
162008000000,3.4401662887118656,19.518293502377517
162058000000,3.440704331958379,19.530595598979758
162058000000,3.4413263677888684,19.542122573741754
162058000000,3.4420026094271265,19.554307459463015
162106000000,3.442963405407113,19.575141965987793
162106000000,3.443568835839038,19.587147568921484
162115000000,3.4437205917010436,19.590142425951417
162135000000,3.444327520861764,19.602085868277122
162177000000,3.444921237622055,19.61409305858293
162177000000,3.4455075520466143,19.6259888026998
162225000000,3.446104018753791,19.638031086268338
162225000000,3.4466718779445142,19.64992828144659
162273000000,3.447283706888387,19.66196426945082
162273000000,3.4478181510634367,19.673876103289576
162317000000,3.4484372824267275,19.685893456801065
162317000000,3.4489781692912995,19.69779353720941
162317000000,3.4494895369641565,19.709644208721585
162365000000,3.45014601142833,19.72181785187816
162365000000,3.450697382532007,19.73372915788316
162375000000,3.4517551043423826,19.754891919013737
162396000000,3.452338997781748,19.76690601129459
162437000000,3.4524847100993026,19.769898725768797
162437000000,3.453071884030972,19.78185274673957
162480000000,3.4536533465319343,19.793874296241523
162480000000,3.4542429085046074,19.805842783759225
162522000000,3.454821024653813,19.817868066973006
162522000000,3.455410015926016,19.829844549476043
162567000000,3.4559863751424733,19.841867145308786
162567000000,3.4565763593092553,19.853844462462156
162615000000,3.457145848865889,19.865867942645693
162615000000,3.4577469420572537,19.877839102773034
162663000000,3.4587544846433955,19.89884196160329
162663000000,3.458904039495472,19.90183745416394
162663000000,3.4595077634119322,19.913814687765623
162707000000,3.460486272815284,19.93484881159193
162707000000,3.4606323881016947,19.9378469558419
162715000000,3.4612139042041163,19.949843664089922
162735000000,3.461791621145998,19.96184634471666
162778000000,3.4623658783890745,19.97384452170733
162778000000,3.4629627207490494,19.985799316801668
162822000000,3.4635456037517187,19.99781153983686
162822000000,3.4640863116810916,20.00979944077142
162866000000,3.4646814424895354,20.021774292657664
162866000000,3.4652048046350563,20.033775772846074
162910000000,3.465785367688216,20.045763312060128
162910000000,3.4663116544523476,20.05776634825503
162953000000,3.466833471449379,20.06976614435864
162953000000,3.4673984646666196,20.081765327624854
162996000000,3.46793094115851,20.093761901813313
162996000000,3.468887909788219,20.114745819585316
162996000000,3.4694211668639117,20.126746724988447
163041000000,3.4695536122159822,20.129747008064
163041000000,3.4700841131025273,20.141747692106804
163055000000,3.470607090331099,20.153743226459977
163075000000,3.4711470220880565,20.16574820509307
163117000000,3.471613185957101,20.177714064042846
163117000000,3.472268909760317,20.189680293895744
163160000000,3.47273667472998,20.20169979304837
163160000000,3.4733328932540277,20.213625317815808
163204000000,3.4739248296227783,20.225520678864484
163204000000,3.474362454388722,20.237639297438836
163248000000,3.4748815582926516,20.24957474021011
163248000000,3.475782270370606,20.270596178679657
163292000000,3.475908396680353,20.273588430600547
163292000000,3.476419614586615,20.285571304681053
163336000000,3.476904002856299,20.29758980293707
